#x		Q [GeV]		F1NC [HOPPET]	F1NC [APFEL]	F2NC [HOPPET]	F2NC [APFEL]	F3NC [HOPPET]	F3NC [APFEL]	F1Wp [HOPPET]	F1Wp [APFEL]	F1Wm [HOPPET]	F1Wm [APFEL]	F2Wp [HOPPET]	F2Wp [APFEL]	F2Wm [HOPPET]	F2Wm [APFEL]	F3Wp [HOPPET]	F3Wp [APFEL]	F3Wm [HOPPET]	F3Wm [APFEL]	XNCp [HOPPET]	XNCp [APFEL]	XNCm [HOPPET]	XNCm [APFEL]	XCCp [HOPPET]	XCCp [APFEL]	XCCm [HOPPET]	XCCm [APFEL]	
7.752978e-01	2.000000e+00	1.646193e-02	1.646193e-02	2.565473e-02	2.565474e-02	1.770332e-05	1.770332e-05	5.080400e-03	5.080400e-03	3.578501e-02	3.578501e-02	7.908496e-03	7.908496e-03	5.577053e-02	5.577054e-02	1.015557e-02	1.015558e-02	7.146717e-02	7.146717e-02	2.565473e-02	2.565473e-02	2.565474e-02	2.565474e-02	1.581540e-02	1.581540e-02	1.115410e-01	1.115410e-01
7.702205e-01	2.000000e+00	1.754569e-02	1.754570e-02	2.716936e-02	2.716936e-02	1.888157e-05	1.888157e-05	5.534480e-03	5.534480e-03	3.811225e-02	3.811226e-02	8.560119e-03	8.560120e-03	5.901891e-02	5.901892e-02	1.106236e-02	1.106236e-02	7.610660e-02	7.610660e-02	2.716936e-02	2.716936e-02	2.716936e-02	2.716936e-02	1.711851e-02	1.711851e-02	1.180378e-01	1.180378e-01
7.650632e-01	2.000000e+00	1.869340e-02	1.869340e-02	2.875791e-02	2.875791e-02	2.013038e-05	2.013038e-05	6.025835e-03	6.025835e-03	4.057436e-02	4.057436e-02	9.259022e-03	9.259023e-03	6.242224e-02	6.242224e-02	1.204341e-02	1.204341e-02	8.101364e-02	8.101364e-02	2.875791e-02	2.875791e-02	2.875791e-02	2.875791e-02	1.851616e-02	1.851616e-02	1.248444e-01	1.248444e-01
7.598262e-01	2.000000e+00	1.990818e-02	1.990818e-02	3.042272e-02	3.042272e-02	2.145328e-05	2.145329e-05	6.557164e-03	6.557164e-03	4.317774e-02	4.317774e-02	1.000796e-02	1.000796e-02	6.598512e-02	6.598512e-02	1.310406e-02	1.310406e-02	8.620085e-02	8.620086e-02	3.042272e-02	3.042272e-02	3.042272e-02	3.042272e-02	2.001387e-02	2.001387e-02	1.319702e-01	1.319702e-01
7.545100e-01	2.000000e+00	2.119328e-02	2.119328e-02	3.216609e-02	3.216609e-02	2.285394e-05	2.285394e-05	7.131324e-03	7.131324e-03	4.592902e-02	4.592902e-02	1.080979e-02	1.080980e-02	6.971207e-02	6.971207e-02	1.424998e-02	1.424998e-02	9.168117e-02	9.168117e-02	3.216609e-02	3.216609e-02	3.216609e-02	3.216609e-02	2.161736e-02	2.161736e-02	1.394241e-01	1.394241e-01
7.491150e-01	2.000000e+00	2.255203e-02	2.255203e-02	3.399029e-02	3.399029e-02	2.433610e-05	2.433611e-05	7.751333e-03	7.751333e-03	4.883501e-02	4.883501e-02	1.166746e-02	1.166746e-02	7.360750e-02	7.360751e-02	1.548712e-02	1.548712e-02	9.746783e-02	9.746784e-02	3.399028e-02	3.399029e-02	3.399029e-02	3.399029e-02	2.333250e-02	2.333250e-02	1.472149e-01	1.472150e-01
7.436416e-01	2.000000e+00	2.398788e-02	2.398788e-02	3.589752e-02	3.589752e-02	2.590368e-05	2.590368e-05	8.420382e-03	8.420383e-03	5.190269e-02	5.190269e-02	1.258400e-02	1.258400e-02	7.767571e-02	7.767571e-02	1.682178e-02	1.682178e-02	1.035745e-01	1.035745e-01	3.589752e-02	3.589752e-02	3.589752e-02	3.589752e-02	2.516536e-02	2.516536e-02	1.553514e-01	1.553514e-01
7.380906e-01	2.000000e+00	2.550436e-02	2.550436e-02	3.788994e-02	3.788995e-02	2.756067e-05	2.756067e-05	9.141836e-03	9.141836e-03	5.513925e-02	5.513925e-02	1.356251e-02	1.356252e-02	8.192083e-02	8.192083e-02	1.826060e-02	1.826060e-02	1.100150e-01	1.100150e-01	3.788994e-02	3.788995e-02	3.788995e-02	3.788995e-02	2.712217e-02	2.712217e-02	1.638416e-01	1.638416e-01
7.324627e-01	2.000000e+00	2.710511e-02	2.710511e-02	3.996965e-02	3.996965e-02	2.931119e-05	2.931119e-05	9.919237e-03	9.919237e-03	5.855206e-02	5.855206e-02	1.460620e-02	1.460620e-02	8.634683e-02	8.634684e-02	1.981055e-02	1.981055e-02	1.168036e-01	1.168036e-01	3.996965e-02	3.996965e-02	3.996965e-02	3.996965e-02	2.920930e-02	2.920930e-02	1.726936e-01	1.726936e-01
7.267586e-01	2.000000e+00	2.879387e-02	2.879387e-02	4.213863e-02	4.213863e-02	3.115947e-05	3.115947e-05	1.075631e-02	1.075631e-02	6.214865e-02	6.214865e-02	1.571833e-02	1.571833e-02	9.095749e-02	9.095749e-02	2.147897e-02	2.147897e-02	1.239549e-01	1.239549e-01	4.213863e-02	4.213863e-02	4.213863e-02	4.213863e-02	3.143329e-02	3.143329e-02	1.819149e-01	1.819149e-01
7.209792e-01	2.000000e+00	3.057445e-02	3.057445e-02	4.439880e-02	4.439880e-02	3.310985e-05	3.310985e-05	1.165699e-02	1.165699e-02	6.593673e-02	6.593674e-02	1.690221e-02	1.690221e-02	9.575636e-02	9.575636e-02	2.327354e-02	2.327354e-02	1.314836e-01	1.314836e-01	4.439880e-02	4.439880e-02	4.439880e-02	4.439880e-02	3.380076e-02	3.380076e-02	1.915126e-01	1.915126e-01
7.151255e-01	2.000000e+00	3.245078e-02	3.245078e-02	4.675196e-02	4.675196e-02	3.516677e-05	3.516677e-05	1.262537e-02	1.262537e-02	6.992419e-02	6.992419e-02	1.816122e-02	1.816122e-02	1.007467e-01	1.007467e-01	2.520231e-02	2.520232e-02	1.394049e-01	1.394049e-01	4.675196e-02	4.675196e-02	4.675196e-02	4.675197e-02	3.631849e-02	3.631849e-02	2.014934e-01	2.014934e-01
7.091985e-01	2.000000e+00	3.442686e-02	3.442686e-02	4.919980e-02	4.919980e-02	3.733477e-05	3.733477e-05	1.366576e-02	1.366576e-02	7.411903e-02	7.411903e-02	1.949879e-02	1.949879e-02	1.059317e-01	1.059317e-01	2.727373e-02	2.727373e-02	1.477339e-01	1.477339e-01	4.919980e-02	4.919980e-02	4.919980e-02	4.919980e-02	3.899331e-02	3.899331e-02	2.118633e-01	2.118633e-01
7.031994e-01	2.000000e+00	3.650677e-02	3.650677e-02	5.174387e-02	5.174387e-02	3.961849e-05	3.961849e-05	1.478269e-02	1.478269e-02	7.852944e-02	7.852945e-02	2.091838e-02	2.091838e-02	1.113139e-01	1.113140e-01	2.949659e-02	2.949659e-02	1.564863e-01	1.564863e-01	5.174387e-02	5.174387e-02	5.174387e-02	5.174387e-02	4.183213e-02	4.183213e-02	2.226278e-01	2.226278e-01
6.971294e-01	2.000000e+00	3.869468e-02	3.869469e-02	5.438558e-02	5.438558e-02	4.202266e-05	4.202266e-05	1.598086e-02	1.598086e-02	8.316374e-02	8.316374e-02	2.242347e-02	2.242347e-02	1.168960e-01	1.168960e-01	3.188006e-02	3.188006e-02	1.656778e-01	1.656778e-01	5.438558e-02	5.438558e-02	5.438558e-02	5.438558e-02	4.484193e-02	4.484193e-02	2.337917e-01	2.337918e-01
6.909897e-01	2.000000e+00	4.099484e-02	4.099484e-02	5.712619e-02	5.712619e-02	4.455208e-05	4.455209e-05	1.726520e-02	1.726520e-02	8.803036e-02	8.803036e-02	2.401754e-02	2.401754e-02	1.226798e-01	1.226798e-01	3.443372e-02	3.443372e-02	1.753241e-01	1.753241e-01	5.712619e-02	5.712619e-02	5.712619e-02	5.712620e-02	4.802968e-02	4.802968e-02	2.453594e-01	2.453594e-01
6.847819e-01	2.000000e+00	4.341155e-02	4.341155e-02	5.996680e-02	5.996680e-02	4.721166e-05	4.721166e-05	1.864084e-02	1.864084e-02	9.313786e-02	9.313786e-02	2.570410e-02	2.570411e-02	1.286672e-01	1.286672e-01	3.716750e-02	3.716750e-02	1.854413e-01	1.854413e-01	5.996679e-02	5.996680e-02	5.996680e-02	5.996680e-02	5.140237e-02	5.140238e-02	2.573342e-01	2.573342e-01
6.785075e-01	2.000000e+00	4.594919e-02	4.594919e-02	6.290830e-02	6.290831e-02	5.000633e-05	5.000633e-05	2.011312e-02	2.011312e-02	9.849491e-02	9.849491e-02	2.748663e-02	2.748663e-02	1.348595e-01	1.348595e-01	4.009172e-02	4.009172e-02	1.960454e-01	1.960454e-01	6.290830e-02	6.290830e-02	6.290831e-02	6.290831e-02	5.496696e-02	5.496696e-02	2.697187e-01	2.697187e-01
6.721679e-01	2.000000e+00	4.861219e-02	4.861220e-02	6.595143e-02	6.595144e-02	5.294112e-05	5.294112e-05	2.168761e-02	2.168761e-02	1.041103e-01	1.041103e-01	2.936857e-02	2.936857e-02	1.412575e-01	1.412575e-01	4.321707e-02	4.321707e-02	2.071525e-01	2.071525e-01	6.595143e-02	6.595143e-02	6.595143e-02	6.595144e-02	5.873034e-02	5.873034e-02	2.825149e-01	2.825149e-01
6.657648e-01	2.000000e+00	5.140505e-02	5.140506e-02	6.909670e-02	6.909670e-02	5.602111e-05	5.602111e-05	2.337007e-02	2.337007e-02	1.099928e-01	1.099928e-01	3.135332e-02	3.135332e-02	1.478619e-01	1.478619e-01	4.655463e-02	4.655463e-02	2.187789e-01	2.187789e-01	6.909670e-02	6.909670e-02	6.909670e-02	6.909671e-02	6.269932e-02	6.269932e-02	2.957236e-01	2.957236e-01
6.593001e-01	2.000000e+00	5.433230e-02	5.433231e-02	7.234442e-02	7.234442e-02	5.925140e-05	5.925141e-05	2.516648e-02	2.516648e-02	1.161514e-01	1.161514e-01	3.344423e-02	3.344423e-02	1.546727e-01	1.546727e-01	5.011582e-02	5.011582e-02	2.309406e-01	2.309406e-01	7.234441e-02	7.234442e-02	7.234442e-02	7.234442e-02	6.688059e-02	6.688059e-02	3.093450e-01	3.093450e-01
6.527756e-01	2.000000e+00	5.739852e-02	5.739852e-02	7.569466e-02	7.569466e-02	6.263715e-05	6.263716e-05	2.708303e-02	2.708303e-02	1.225950e-01	1.225950e-01	3.564458e-02	3.564458e-02	1.616893e-01	1.616893e-01	5.391242e-02	5.391242e-02	2.436538e-01	2.436538e-01	7.569465e-02	7.569466e-02	7.569466e-02	7.569466e-02	7.128068e-02	7.128068e-02	3.233782e-01	3.233782e-01
6.461932e-01	2.000000e+00	6.060832e-02	6.060832e-02	7.914727e-02	7.914727e-02	6.618354e-05	6.618354e-05	2.912614e-02	2.912614e-02	1.293326e-01	1.293326e-01	3.795753e-02	3.795753e-02	1.689108e-01	1.689108e-01	5.795658e-02	5.795658e-02	2.569344e-01	2.569344e-01	7.914726e-02	7.914727e-02	7.914727e-02	7.914727e-02	7.590594e-02	7.590594e-02	3.378213e-01	3.378213e-01
6.395549e-01	2.000000e+00	6.396634e-02	6.396634e-02	8.270185e-02	8.270185e-02	6.989574e-05	6.989574e-05	3.130240e-02	3.130240e-02	1.363734e-01	1.363734e-01	4.038615e-02	4.038615e-02	1.763359e-01	1.763359e-01	6.226075e-02	6.226075e-02	2.707983e-01	2.707983e-01	8.270185e-02	8.270185e-02	8.270185e-02	8.270186e-02	8.076250e-02	8.076250e-02	3.526715e-01	3.526715e-01
6.328628e-01	2.000000e+00	6.747723e-02	6.747723e-02	8.635777e-02	8.635777e-02	7.377894e-05	7.377895e-05	3.361865e-02	3.361865e-02	1.437263e-01	1.437263e-01	4.293337e-02	4.293337e-02	1.839626e-01	1.839626e-01	6.683772e-02	6.683772e-02	2.852612e-01	2.852612e-01	8.635776e-02	8.635777e-02	8.635777e-02	8.635777e-02	8.585622e-02	8.585622e-02	3.679248e-01	3.679248e-01
6.261191e-01	2.000000e+00	7.114568e-02	7.114568e-02	9.011411e-02	9.011411e-02	7.783834e-05	7.783834e-05	3.608189e-02	3.608189e-02	1.514004e-01	1.514004e-01	4.560198e-02	4.560198e-02	1.917883e-01	1.917883e-01	7.170059e-02	7.170059e-02	3.003384e-01	3.003385e-01	9.011410e-02	9.011411e-02	9.011411e-02	9.011411e-02	9.119267e-02	9.119268e-02	3.835762e-01	3.835762e-01
6.193261e-01	2.000000e+00	7.497635e-02	7.497635e-02	9.396970e-02	9.396970e-02	8.207907e-05	8.207907e-05	3.869934e-02	3.869934e-02	1.594047e-01	1.594047e-01	4.839461e-02	4.839461e-02	1.998101e-01	1.998101e-01	7.686273e-02	7.686273e-02	3.160453e-01	3.160453e-01	9.396970e-02	9.396970e-02	9.396970e-02	9.396971e-02	9.677711e-02	9.677712e-02	3.996198e-01	3.996198e-01
6.124860e-01	2.000000e+00	7.897392e-02	7.897392e-02	9.792311e-02	9.792311e-02	8.650626e-05	8.650626e-05	4.147842e-02	4.147842e-02	1.677483e-01	1.677483e-01	5.131370e-02	5.131370e-02	2.080244e-01	2.080244e-01	8.233777e-02	8.233777e-02	3.323967e-01	3.323967e-01	9.792311e-02	9.792311e-02	9.792311e-02	9.792312e-02	1.026144e-01	1.026144e-01	4.160482e-01	4.160482e-01
6.056012e-01	2.000000e+00	8.314306e-02	8.314307e-02	1.019726e-01	1.019726e-01	9.112499e-05	9.112499e-05	4.442672e-02	4.442672e-02	1.764402e-01	1.764402e-01	5.436148e-02	5.436149e-02	2.164270e-01	2.164270e-01	8.813961e-02	8.813962e-02	3.494070e-01	3.494070e-01	1.019726e-01	1.019726e-01	1.019726e-01	1.019726e-01	1.087091e-01	1.087091e-01	4.328534e-01	4.328534e-01
5.986743e-01	2.000000e+00	8.748842e-02	8.748843e-02	1.061163e-01	1.061163e-01	9.594026e-05	9.594027e-05	4.755201e-02	4.755201e-02	1.854891e-01	1.854892e-01	5.753999e-02	5.754000e-02	2.250132e-01	2.250132e-01	9.428236e-02	9.428236e-02	3.670904e-01	3.670904e-01	1.061163e-01	1.061163e-01	1.061163e-01	1.061163e-01	1.150651e-01	1.150651e-01	4.500258e-01	4.500258e-01
5.917078e-01	2.000000e+00	9.201462e-02	9.201462e-02	1.103518e-01	1.103518e-01	1.009570e-04	1.009570e-04	5.086225e-02	5.086225e-02	1.949041e-01	1.949041e-01	6.085102e-02	6.085102e-02	2.337779e-01	2.337779e-01	1.007803e-01	1.007803e-01	3.854604e-01	3.854604e-01	1.103518e-01	1.103518e-01	1.103518e-01	1.103518e-01	1.216861e-01	1.216861e-01	4.675550e-01	4.675550e-01
5.847042e-01	2.000000e+00	9.672626e-02	9.672625e-02	1.146766e-01	1.146766e-01	1.061801e-04	1.061801e-04	5.436556e-02	5.436556e-02	2.046939e-01	2.046939e-01	6.429610e-02	6.429609e-02	2.427152e-01	2.427152e-01	1.076479e-01	1.076479e-01	4.045303e-01	4.045303e-01	1.146766e-01	1.146766e-01	1.146766e-01	1.146766e-01	1.285752e-01	1.285752e-01	4.854295e-01	4.854295e-01
5.776663e-01	2.000000e+00	1.016279e-01	1.016279e-01	1.190879e-01	1.190879e-01	1.116143e-04	1.116143e-04	5.807022e-02	5.807022e-02	2.148670e-01	2.148670e-01	6.787651e-02	6.787651e-02	2.518188e-01	2.518188e-01	1.148998e-01	1.148997e-01	4.243125e-01	4.243125e-01	1.190879e-01	1.190879e-01	1.190879e-01	1.190879e-01	1.357349e-01	1.357349e-01	5.036366e-01	5.036366e-01
5.705966e-01	2.000000e+00	1.067240e-01	1.067240e-01	1.235827e-01	1.235827e-01	1.172642e-04	1.172642e-04	6.198466e-02	6.198466e-02	2.254322e-01	2.254322e-01	7.159324e-02	7.159325e-02	2.610818e-01	2.610818e-01	1.225506e-01	1.225506e-01	4.448192e-01	4.448192e-01	1.235827e-01	1.235827e-01	1.235827e-01	1.235827e-01	1.431671e-01	1.431671e-01	5.221625e-01	5.221626e-01
5.634981e-01	2.000000e+00	1.120191e-01	1.120191e-01	1.281575e-01	1.281575e-01	1.231343e-04	1.231343e-04	6.611744e-02	6.611745e-02	2.363978e-01	2.363978e-01	7.544701e-02	7.544701e-02	2.704968e-01	2.704968e-01	1.306151e-01	1.306151e-01	4.660616e-01	4.660616e-01	1.281575e-01	1.281575e-01	1.281575e-01	1.281575e-01	1.508734e-01	1.508734e-01	5.409926e-01	5.409926e-01
5.563734e-01	2.000000e+00	1.175176e-01	1.175176e-01	1.328088e-01	1.328088e-01	1.292290e-04	1.292290e-04	7.047729e-02	7.047729e-02	2.477722e-01	2.477722e-01	7.943820e-02	7.943820e-02	2.800561e-01	2.800561e-01	1.391082e-01	1.391082e-01	4.880504e-01	4.880504e-01	1.328088e-01	1.328088e-01	1.328088e-01	1.328088e-01	1.588544e-01	1.588544e-01	5.601109e-01	5.601109e-01
5.492254e-01	2.000000e+00	1.232237e-01	1.232237e-01	1.375327e-01	1.375327e-01	1.355524e-04	1.355524e-04	7.507302e-02	7.507302e-02	2.595635e-01	2.595635e-01	8.356690e-02	8.356690e-02	2.897511e-01	2.897511e-01	1.480447e-01	1.480447e-01	5.107955e-01	5.107956e-01	1.375326e-01	1.375327e-01	1.375327e-01	1.375327e-01	1.671103e-01	1.671103e-01	5.795009e-01	5.795009e-01
5.420571e-01	2.000000e+00	1.291419e-01	1.291419e-01	1.423250e-01	1.423250e-01	1.421087e-04	1.421087e-04	7.991359e-02	7.991359e-02	2.717798e-01	2.717798e-01	8.783286e-02	8.783286e-02	2.995731e-01	2.995731e-01	1.574393e-01	1.574393e-01	5.343062e-01	5.343062e-01	1.423250e-01	1.423250e-01	1.423250e-01	1.423250e-01	1.756408e-01	1.756408e-01	5.991448e-01	5.991448e-01
5.348714e-01	2.000000e+00	1.352762e-01	1.352762e-01	1.471815e-01	1.471815e-01	1.489017e-04	1.489017e-04	8.500805e-02	8.500805e-02	2.844290e-01	2.844290e-01	9.223552e-02	9.223552e-02	3.095128e-01	3.095128e-01	1.673068e-01	1.673068e-01	5.585908e-01	5.585908e-01	1.471815e-01	1.471815e-01	1.471815e-01	1.471815e-01	1.844445e-01	1.844445e-01	6.190240e-01	6.190240e-01
5.276711e-01	2.000000e+00	1.416308e-01	1.416308e-01	1.520976e-01	1.520976e-01	1.559349e-04	1.559349e-04	9.036555e-02	9.036555e-02	2.975188e-01	2.975188e-01	9.677395e-02	9.677395e-02	3.195605e-01	3.195605e-01	1.776617e-01	1.776617e-01	5.836568e-01	5.836568e-01	1.520976e-01	1.520976e-01	1.520976e-01	1.520976e-01	1.935197e-01	1.935197e-01	6.391193e-01	6.391193e-01
5.204593e-01	2.000000e+00	1.482098e-01	1.482098e-01	1.570685e-01	1.570685e-01	1.632120e-04	1.632120e-04	9.599533e-02	9.599533e-02	3.110568e-01	3.110568e-01	1.014469e-01	1.014469e-01	3.297062e-01	3.297062e-01	1.885185e-01	1.885185e-01	6.095110e-01	6.095110e-01	1.570685e-01	1.570685e-01	1.570685e-01	1.570685e-01	2.028639e-01	2.028639e-01	6.594106e-01	6.594106e-01
5.132389e-01	2.000000e+00	1.550171e-01	1.550171e-01	1.620893e-01	1.620893e-01	1.707361e-04	1.707361e-04	1.019067e-01	1.019067e-01	3.250504e-01	3.250504e-01	1.062528e-01	1.062528e-01	3.399395e-01	3.399395e-01	1.998915e-01	1.998915e-01	6.361591e-01	6.361591e-01	1.620893e-01	1.620893e-01	1.620893e-01	1.620893e-01	2.124738e-01	2.124738e-01	6.798769e-01	6.798769e-01
5.060131e-01	2.000000e+00	1.620567e-01	1.620567e-01	1.671548e-01	1.671548e-01	1.785102e-04	1.785102e-04	1.081091e-01	1.081091e-01	3.395069e-01	3.395069e-01	1.111896e-01	1.111896e-01	3.502496e-01	3.502496e-01	2.117947e-01	2.117947e-01	6.636059e-01	6.636059e-01	1.671548e-01	1.671548e-01	1.671548e-01	1.671548e-01	2.223456e-01	2.223456e-01	7.004969e-01	7.004969e-01
4.987847e-01	2.000000e+00	1.693322e-01	1.693322e-01	1.722597e-01	1.722597e-01	1.865372e-04	1.865372e-04	1.146119e-01	1.146119e-01	3.544334e-01	3.544334e-01	1.162552e-01	1.162552e-01	3.606255e-01	3.606255e-01	2.242420e-01	2.242420e-01	6.918554e-01	6.918554e-01	1.722596e-01	1.722596e-01	1.722597e-01	1.722597e-01	2.324747e-01	2.324747e-01	7.212486e-01	7.212486e-01
4.915568e-01	2.000000e+00	1.768475e-01	1.768475e-01	1.773985e-01	1.773985e-01	1.948194e-04	1.948194e-04	1.214246e-01	1.214246e-01	3.698367e-01	3.698367e-01	1.214468e-01	1.214468e-01	3.710561e-01	3.710561e-01	2.372467e-01	2.372467e-01	7.209105e-01	7.209105e-01	1.773985e-01	1.773985e-01	1.773985e-01	1.773985e-01	2.428558e-01	2.428558e-01	7.421095e-01	7.421095e-01
4.843324e-01	2.000000e+00	1.846061e-01	1.846061e-01	1.825658e-01	1.825658e-01	2.033593e-04	2.033593e-04	1.285568e-01	1.285568e-01	3.857238e-01	3.857238e-01	1.267616e-01	1.267616e-01	3.815298e-01	3.815298e-01	2.508220e-01	2.508220e-01	7.507732e-01	7.507732e-01	1.825658e-01	1.825658e-01	1.825658e-01	1.825658e-01	2.534831e-01	2.534831e-01	7.630566e-01	7.630567e-01
4.771146e-01	2.000000e+00	1.926117e-01	1.926117e-01	1.877558e-01	1.877558e-01	2.121589e-04	2.121589e-04	1.360181e-01	1.360181e-01	4.021012e-01	4.021013e-01	1.321962e-01	1.321962e-01	3.920351e-01	3.920351e-01	2.649807e-01	2.649807e-01	7.814444e-01	7.814444e-01	1.877558e-01	1.877558e-01	1.877558e-01	1.877558e-01	2.643500e-01	2.643500e-01	7.840670e-01	7.840670e-01
4.699064e-01	2.000000e+00	2.008677e-01	2.008677e-01	1.929628e-01	1.929628e-01	2.212198e-04	2.212198e-04	1.438181e-01	1.438181e-01	4.189755e-01	4.189755e-01	1.377470e-01	1.377470e-01	4.025602e-01	4.025602e-01	2.797353e-01	2.797353e-01	8.129240e-01	8.129240e-01	1.929628e-01	1.929628e-01	1.929628e-01	1.929628e-01	2.754492e-01	2.754492e-01	8.051170e-01	8.051171e-01
4.627106e-01	2.000000e+00	2.093775e-01	2.093775e-01	1.981810e-01	1.981810e-01	2.305435e-04	2.305435e-04	1.519665e-01	1.519665e-01	4.363531e-01	4.363531e-01	1.434101e-01	1.434101e-01	4.130935e-01	4.130935e-01	2.950975e-01	2.950975e-01	8.452111e-01	8.452111e-01	1.981810e-01	1.981810e-01	1.981810e-01	1.981810e-01	2.867730e-01	2.867730e-01	8.261832e-01	8.261833e-01
4.555304e-01	2.000000e+00	2.181445e-01	2.181445e-01	2.034046e-01	2.034046e-01	2.401314e-04	2.401314e-04	1.604729e-01	1.604729e-01	4.542401e-01	4.542401e-01	1.491814e-01	1.491814e-01	4.236230e-01	4.236230e-01	3.110789e-01	3.110789e-01	8.783034e-01	8.783034e-01	2.034046e-01	2.034046e-01	2.034046e-01	2.034046e-01	2.983129e-01	2.983129e-01	8.472420e-01	8.472420e-01
4.483686e-01	2.000000e+00	2.271719e-01	2.271719e-01	2.086276e-01	2.086276e-01	2.499842e-04	2.499842e-04	1.693471e-01	1.693471e-01	4.726427e-01	4.726427e-01	1.550564e-01	1.550564e-01	4.341370e-01	4.341370e-01	3.276905e-01	3.276905e-01	9.121978e-01	9.121978e-01	2.086276e-01	2.086276e-01	2.086276e-01	2.086276e-01	3.100601e-01	3.100601e-01	8.682696e-01	8.682696e-01
4.412282e-01	2.000000e+00	2.364629e-01	2.364629e-01	2.138442e-01	2.138442e-01	2.601026e-04	2.601026e-04	1.785987e-01	1.785987e-01	4.915671e-01	4.915671e-01	1.610303e-01	1.610303e-01	4.446237e-01	4.446237e-01	3.449426e-01	3.449426e-01	9.468903e-01	9.468903e-01	2.138442e-01	2.138442e-01	2.138442e-01	2.138442e-01	3.220051e-01	3.220051e-01	8.892427e-01	8.892427e-01
4.341120e-01	2.000000e+00	2.460208e-01	2.460208e-01	2.190486e-01	2.190486e-01	2.704870e-04	2.704870e-04	1.882376e-01	1.882376e-01	5.110191e-01	5.110191e-01	1.670982e-01	1.670982e-01	4.550715e-01	4.550715e-01	3.628453e-01	3.628453e-01	9.823758e-01	9.823758e-01	2.190486e-01	2.190486e-01	2.190487e-01	2.190487e-01	3.341379e-01	3.341380e-01	9.101379e-01	9.101379e-01
4.270228e-01	2.000000e+00	2.558485e-01	2.558485e-01	2.242350e-01	2.242350e-01	2.811375e-04	2.811375e-04	1.982734e-01	1.982734e-01	5.310048e-01	5.310048e-01	1.732549e-01	1.732549e-01	4.654689e-01	4.654689e-01	3.814078e-01	3.814078e-01	1.018648e+00	1.018648e+00	2.242350e-01	2.242350e-01	2.242350e-01	2.242350e-01	3.464483e-01	3.464483e-01	9.309322e-01	9.309322e-01
4.199635e-01	2.000000e+00	2.659493e-01	2.659493e-01	2.293977e-01	2.293977e-01	2.920538e-04	2.920538e-04	2.087161e-01	2.087161e-01	5.515299e-01	5.515300e-01	1.794950e-01	1.794950e-01	4.758045e-01	4.758045e-01	4.006389e-01	4.006389e-01	1.055700e+00	1.055700e+00	2.293977e-01	2.293977e-01	2.293977e-01	2.293977e-01	3.589253e-01	3.589253e-01	9.516030e-01	9.516030e-01
4.129368e-01	2.000000e+00	2.763261e-01	2.763261e-01	2.345309e-01	2.345309e-01	3.032356e-04	3.032356e-04	2.195754e-01	2.195754e-01	5.726005e-01	5.726005e-01	1.858130e-01	1.858130e-01	4.860672e-01	4.860672e-01	4.205466e-01	4.205466e-01	1.093523e+00	1.093523e+00	2.345309e-01	2.345309e-01	2.345309e-01	2.345309e-01	3.715579e-01	3.715580e-01	9.721279e-01	9.721280e-01
4.059454e-01	2.000000e+00	2.869820e-01	2.869820e-01	2.396293e-01	2.396293e-01	3.146820e-04	3.146820e-04	2.308611e-01	2.308611e-01	5.942224e-01	5.942224e-01	1.922031e-01	1.922031e-01	4.962463e-01	4.962463e-01	4.411387e-01	4.411387e-01	1.132110e+00	1.132110e+00	2.396293e-01	2.396293e-01	2.396293e-01	2.396293e-01	3.843347e-01	3.843347e-01	9.924855e-01	9.924855e-01
3.989919e-01	2.000000e+00	2.979200e-01	2.979200e-01	2.446873e-01	2.446873e-01	3.263920e-04	3.263920e-04	2.425832e-01	2.425832e-01	6.164015e-01	6.164015e-01	1.986595e-01	1.986595e-01	5.063310e-01	5.063310e-01	4.624219e-01	4.624219e-01	1.171449e+00	1.171449e+00	2.446873e-01	2.446873e-01	2.446873e-01	2.446873e-01	3.972439e-01	3.972439e-01	1.012654e+00	1.012654e+00
3.920789e-01	2.000000e+00	3.091433e-01	3.091433e-01	2.496998e-01	2.496998e-01	3.383644e-04	3.383644e-04	2.547516e-01	2.547516e-01	6.391437e-01	6.391437e-01	2.051762e-01	2.051762e-01	5.163113e-01	5.163113e-01	4.844026e-01	4.844026e-01	1.211530e+00	1.211530e+00	2.496998e-01	2.496998e-01	2.496998e-01	2.496998e-01	4.102737e-01	4.102737e-01	1.032614e+00	1.032614e+00
3.852089e-01	2.000000e+00	3.206548e-01	3.206548e-01	2.546616e-01	2.546616e-01	3.505976e-04	3.505976e-04	2.673763e-01	2.673763e-01	6.624552e-01	6.624552e-01	2.117472e-01	2.117472e-01	5.261772e-01	5.261772e-01	5.070863e-01	5.070863e-01	1.252341e+00	1.252341e+00	2.546616e-01	2.546616e-01	2.546616e-01	2.546616e-01	4.234119e-01	4.234119e-01	1.052346e+00	1.052346e+00
3.783844e-01	2.000000e+00	3.324576e-01	3.324577e-01	2.595678e-01	2.595678e-01	3.630899e-04	3.630899e-04	2.804673e-01	2.804673e-01	6.863421e-01	6.863421e-01	2.183664e-01	2.183664e-01	5.359193e-01	5.359193e-01	5.304782e-01	5.304782e-01	1.293870e+00	1.293870e+00	2.595678e-01	2.595678e-01	2.595678e-01	2.595678e-01	4.366464e-01	4.366464e-01	1.071829e+00	1.071829e+00
