#x		Q [GeV]		F1NC [HOPPET]	F1NC [APFEL]	F2NC [HOPPET]	F2NC [APFEL]	F3NC [HOPPET]	F3NC [APFEL]	F1Wp [HOPPET]	F1Wp [APFEL]	F1Wm [HOPPET]	F1Wm [APFEL]	F2Wp [HOPPET]	F2Wp [APFEL]	F2Wm [HOPPET]	F2Wm [APFEL]	F3Wp [HOPPET]	F3Wp [APFEL]	F3Wm [HOPPET]	F3Wm [APFEL]	XNCp [HOPPET]	XNCp [APFEL]	XNCm [HOPPET]	XNCm [APFEL]	XCCp [HOPPET]	XCCp [APFEL]	XCCm [HOPPET]	XCCm [APFEL]	
7.802949e-01	2.000000e+00	1.946241e-02	1.946240e-02	3.086020e-02	3.086018e-02	2.098113e-05	2.098107e-05	6.452945e-03	6.452979e-03	4.220109e-02	4.220102e-02	1.019455e-02	1.019460e-02	6.692514e-02	6.692503e-02	1.290648e-02	1.290645e-02	8.426057e-02	8.426034e-02	3.086020e-02	3.086018e-02	3.086020e-02	3.086018e-02	2.038707e-02	2.038718e-02	1.338502e-01	1.338499e-01
7.752978e-01	2.000000e+00	2.056036e-02	2.056035e-02	3.240913e-02	3.240911e-02	2.218027e-05	2.218021e-05	6.962162e-03	6.962198e-03	4.454718e-02	4.454711e-02	1.093328e-02	1.093333e-02	7.023011e-02	7.022999e-02	1.392446e-02	1.392443e-02	8.893405e-02	8.893379e-02	3.240913e-02	3.240911e-02	3.240913e-02	3.240911e-02	2.186436e-02	2.186448e-02	1.404601e-01	1.404599e-01
7.702205e-01	2.000000e+00	2.171414e-02	2.171412e-02	3.402176e-02	3.402173e-02	2.344147e-05	2.344141e-05	7.508133e-03	7.508172e-03	4.701007e-02	4.700999e-02	1.171863e-02	1.171869e-02	7.366723e-02	7.366711e-02	1.501582e-02	1.501579e-02	9.383876e-02	9.383848e-02	3.402176e-02	3.402173e-02	3.402176e-02	3.402173e-02	2.343490e-02	2.343502e-02	1.473343e-01	1.473341e-01
7.650632e-01	2.000000e+00	2.292614e-02	2.292612e-02	3.569969e-02	3.569966e-02	2.476745e-05	2.476738e-05	8.093181e-03	8.093222e-03	4.959460e-02	4.959451e-02	1.255292e-02	1.255298e-02	7.723961e-02	7.723948e-02	1.618516e-02	1.618512e-02	9.898411e-02	9.898380e-02	3.569969e-02	3.569966e-02	3.569969e-02	3.569966e-02	2.510330e-02	2.510342e-02	1.544791e-01	1.544788e-01
7.598262e-01	2.000000e+00	2.419883e-02	2.419881e-02	3.744451e-02	3.744447e-02	2.616101e-05	2.616093e-05	8.719746e-03	8.719790e-03	5.230574e-02	5.230564e-02	1.343851e-02	1.343857e-02	8.095028e-02	8.095014e-02	1.743733e-02	1.743729e-02	1.043797e-01	1.043794e-01	3.744450e-02	3.744447e-02	3.744451e-02	3.744447e-02	2.687427e-02	2.687440e-02	1.619004e-01	1.619001e-01
7.545100e-01	2.000000e+00	2.553474e-02	2.553472e-02	3.925776e-02	3.925772e-02	2.762503e-05	2.762494e-05	9.390389e-03	9.390435e-03	5.514860e-02	5.514850e-02	1.437780e-02	1.437787e-02	8.480218e-02	8.480202e-02	1.877741e-02	1.877736e-02	1.100355e-01	1.100352e-01	3.925776e-02	3.925772e-02	3.925776e-02	3.925772e-02	2.875265e-02	2.875279e-02	1.696042e-01	1.696039e-01
7.491150e-01	2.000000e+00	2.693648e-02	2.693645e-02	4.114095e-02	4.114091e-02	2.916249e-05	2.916239e-05	1.010779e-02	1.010784e-02	5.812844e-02	5.812832e-02	1.537328e-02	1.537335e-02	8.879812e-02	8.879795e-02	2.021071e-02	2.021066e-02	1.159616e-01	1.159612e-01	4.114095e-02	4.114091e-02	4.114095e-02	4.114091e-02	3.074337e-02	3.074352e-02	1.775960e-01	1.775957e-01
7.436416e-01	2.000000e+00	2.840672e-02	2.840669e-02	4.309553e-02	4.309549e-02	3.077643e-05	3.077633e-05	1.087477e-02	1.087482e-02	6.125062e-02	6.125049e-02	1.642744e-02	1.642751e-02	9.294083e-02	9.294065e-02	2.174281e-02	2.174276e-02	1.221682e-01	1.221678e-01	4.309553e-02	4.309549e-02	4.309553e-02	4.309549e-02	3.285145e-02	3.285160e-02	1.858814e-01	1.858811e-01
7.380906e-01	2.000000e+00	2.994821e-02	2.994817e-02	4.512290e-02	4.512286e-02	3.246999e-05	3.246988e-05	1.169426e-02	1.169431e-02	6.452066e-02	6.452052e-02	1.754284e-02	1.754292e-02	9.723290e-02	9.723270e-02	2.337952e-02	2.337946e-02	1.286661e-01	1.286656e-01	4.512290e-02	4.512286e-02	4.512291e-02	4.512286e-02	3.508199e-02	3.508215e-02	1.944656e-01	1.944652e-01
7.324627e-01	2.000000e+00	3.156376e-02	3.156372e-02	4.722440e-02	4.722435e-02	3.424638e-05	3.424627e-05	1.256933e-02	1.256939e-02	6.794420e-02	6.794405e-02	1.872206e-02	1.872215e-02	1.016768e-01	1.016765e-01	2.512691e-02	2.512684e-02	1.354658e-01	1.354654e-01	4.722440e-02	4.722435e-02	4.722441e-02	4.722435e-02	3.744017e-02	3.744034e-02	2.033532e-01	2.033528e-01
7.267586e-01	2.000000e+00	3.325627e-02	3.325623e-02	4.940130e-02	4.940124e-02	3.610891e-05	3.610878e-05	1.350321e-02	1.350327e-02	7.152701e-02	7.152685e-02	1.996774e-02	1.996783e-02	1.062747e-01	1.062745e-01	2.699132e-02	2.699124e-02	1.425785e-01	1.425780e-01	4.940130e-02	4.940124e-02	4.940130e-02	4.940124e-02	3.993122e-02	3.993140e-02	2.125491e-01	2.125486e-01
7.209792e-01	2.000000e+00	3.502868e-02	3.502864e-02	5.165477e-02	5.165471e-02	3.806092e-05	3.806078e-05	1.449922e-02	1.449929e-02	7.527500e-02	7.527482e-02	2.128249e-02	2.128259e-02	1.110288e-01	1.110286e-01	2.897933e-02	2.897924e-02	1.500153e-01	1.500147e-01	5.165477e-02	5.165471e-02	5.165477e-02	5.165471e-02	4.256042e-02	4.256061e-02	2.220573e-01	2.220568e-01
7.151255e-01	2.000000e+00	3.688403e-02	3.688398e-02	5.398593e-02	5.398586e-02	4.010589e-05	4.010574e-05	1.556088e-02	1.556094e-02	7.919417e-02	7.919398e-02	2.266899e-02	2.266909e-02	1.159410e-01	1.159408e-01	3.109780e-02	3.109770e-02	1.577875e-01	1.577869e-01	5.398593e-02	5.398586e-02	5.398593e-02	5.398586e-02	4.533308e-02	4.533327e-02	2.318817e-01	2.318812e-01
7.091985e-01	2.000000e+00	3.882540e-02	3.882535e-02	5.639579e-02	5.639571e-02	4.224731e-05	4.224715e-05	1.669179e-02	1.669186e-02	8.329068e-02	8.329047e-02	2.412989e-02	2.412999e-02	1.210131e-01	1.210128e-01	3.335386e-02	3.335376e-02	1.659066e-01	1.659060e-01	5.639579e-02	5.639571e-02	5.639579e-02	5.639572e-02	4.825452e-02	4.825472e-02	2.420258e-01	2.420252e-01
7.031994e-01	2.000000e+00	4.085594e-02	4.085588e-02	5.888526e-02	5.888518e-02	4.448880e-05	4.448862e-05	1.789574e-02	1.789582e-02	8.757078e-02	8.757056e-02	2.566786e-02	2.566796e-02	1.262464e-01	1.262461e-01	3.575491e-02	3.575480e-02	1.743844e-01	1.743837e-01	5.888526e-02	5.888518e-02	5.888526e-02	5.888518e-02	5.133007e-02	5.133028e-02	2.524925e-01	2.524919e-01
6.971294e-01	2.000000e+00	4.297887e-02	4.297880e-02	6.145515e-02	6.145506e-02	4.683400e-05	4.683382e-05	1.917665e-02	1.917673e-02	9.204085e-02	9.204062e-02	2.728555e-02	2.728566e-02	1.316424e-01	1.316421e-01	3.830861e-02	3.830848e-02	1.832327e-01	1.832320e-01	6.145515e-02	6.145506e-02	6.145515e-02	6.145507e-02	5.456504e-02	5.456526e-02	2.632844e-01	2.632838e-01
6.909897e-01	2.000000e+00	4.519746e-02	4.519740e-02	6.410616e-02	6.410607e-02	4.928665e-05	4.928645e-05	2.053860e-02	2.053868e-02	9.670738e-02	9.670713e-02	2.898560e-02	2.898571e-02	1.372021e-01	1.372017e-01	4.102289e-02	4.102276e-02	1.924636e-01	1.924628e-01	6.410615e-02	6.410606e-02	6.410616e-02	6.410607e-02	5.796471e-02	5.796494e-02	2.744037e-01	2.744030e-01
6.847819e-01	2.000000e+00	4.751506e-02	4.751499e-02	6.683885e-02	6.683876e-02	5.185054e-05	5.185032e-05	2.198579e-02	2.198587e-02	1.015770e-01	1.015767e-01	3.077062e-02	3.077074e-02	1.429261e-01	1.429258e-01	4.390597e-02	4.390582e-02	2.020889e-01	2.020881e-01	6.683885e-02	6.683875e-02	6.683886e-02	6.683876e-02	6.153429e-02	6.153453e-02	2.858518e-01	2.858510e-01
6.785075e-01	2.000000e+00	4.993506e-02	4.993498e-02	6.965369e-02	6.965359e-02	5.452951e-05	5.452928e-05	2.352259e-02	2.352268e-02	1.066563e-01	1.066560e-01	3.264318e-02	3.264331e-02	1.488151e-01	1.488147e-01	4.696631e-02	4.696614e-02	2.121211e-01	2.121202e-01	6.965369e-02	6.965358e-02	6.965369e-02	6.965359e-02	6.527894e-02	6.527918e-02	2.976297e-01	2.976289e-01
6.721679e-01	2.000000e+00	5.246091e-02	5.246082e-02	7.255098e-02	7.255086e-02	5.732746e-05	5.732721e-05	2.515353e-02	2.515362e-02	1.119522e-01	1.119519e-01	3.460582e-02	3.460595e-02	1.548693e-01	1.548689e-01	5.021264e-02	5.021246e-02	2.225723e-01	2.225714e-01	7.255097e-02	7.255086e-02	7.255098e-02	7.255087e-02	6.920370e-02	6.920396e-02	3.097380e-01	3.097371e-01
6.657648e-01	2.000000e+00	5.509610e-02	5.509601e-02	7.553088e-02	7.553076e-02	6.024835e-05	6.024808e-05	2.688327e-02	2.688337e-02	1.174715e-01	1.174712e-01	3.666101e-02	3.666114e-02	1.610885e-01	1.610881e-01	5.365397e-02	5.365378e-02	2.334550e-01	2.334540e-01	7.553088e-02	7.553076e-02	7.553089e-02	7.553077e-02	7.331353e-02	7.331379e-02	3.221764e-01	3.221755e-01
6.593001e-01	2.000000e+00	5.784420e-02	5.784409e-02	7.859344e-02	7.859331e-02	6.329617e-05	6.329588e-05	2.871662e-02	2.871673e-02	1.232213e-01	1.232209e-01	3.881115e-02	3.881128e-02	1.674725e-01	1.674720e-01	5.729955e-02	5.729934e-02	2.447815e-01	2.447804e-01	7.859344e-02	7.859331e-02	7.859344e-02	7.859331e-02	7.761322e-02	7.761349e-02	3.349443e-01	3.349433e-01
6.527756e-01	2.000000e+00	6.070879e-02	6.070868e-02	8.173851e-02	8.173838e-02	6.647496e-05	6.647466e-05	3.065857e-02	3.065867e-02	1.292085e-01	1.292081e-01	4.105856e-02	4.105870e-02	1.740205e-01	1.740200e-01	6.115889e-02	6.115865e-02	2.565643e-01	2.565631e-01	8.173851e-02	8.173837e-02	8.173852e-02	8.173838e-02	8.210742e-02	8.210770e-02	3.480402e-01	3.480392e-01
6.461932e-01	2.000000e+00	6.369353e-02	6.369341e-02	8.496582e-02	8.496567e-02	6.978880e-05	6.978847e-05	3.271421e-02	3.271432e-02	1.354403e-01	1.354399e-01	4.340548e-02	4.340563e-02	1.807315e-01	1.807310e-01	6.524172e-02	6.524147e-02	2.688158e-01	2.688145e-01	8.496582e-02	8.496567e-02	8.496582e-02	8.496568e-02	8.680062e-02	8.680091e-02	3.614622e-01	3.614611e-01
6.395549e-01	2.000000e+00	6.680209e-02	6.680196e-02	8.827491e-02	8.827475e-02	7.324178e-05	7.324143e-05	3.488882e-02	3.488894e-02	1.419240e-01	1.419235e-01	4.585405e-02	4.585420e-02	1.876042e-01	1.876036e-01	6.955804e-02	6.955776e-02	2.815485e-01	2.815471e-01	8.827491e-02	8.827475e-02	8.827491e-02	8.827475e-02	9.169707e-02	9.169737e-02	3.752074e-01	3.752063e-01
6.328628e-01	2.000000e+00	7.003820e-02	7.003806e-02	9.166516e-02	9.166499e-02	7.683803e-05	7.683765e-05	3.718781e-02	3.718793e-02	1.486667e-01	1.486663e-01	4.840629e-02	4.840645e-02	1.946368e-01	1.946363e-01	7.411806e-02	7.411776e-02	2.947747e-01	2.947732e-01	9.166516e-02	9.166499e-02	9.166516e-02	9.166500e-02	9.680082e-02	9.680113e-02	3.892727e-01	3.892715e-01
6.261191e-01	2.000000e+00	7.340561e-02	7.340546e-02	9.513578e-02	9.513561e-02	8.058169e-05	8.058129e-05	3.961673e-02	3.961686e-02	1.556759e-01	1.556754e-01	5.106411e-02	5.106427e-02	2.018274e-01	2.018268e-01	7.893221e-02	7.893188e-02	3.085067e-01	3.085052e-01	9.513578e-02	9.513560e-02	9.513579e-02	9.513561e-02	1.021157e-01	1.021160e-01	4.036538e-01	4.036525e-01
6.193261e-01	2.000000e+00	7.690812e-02	7.690796e-02	9.868582e-02	9.868563e-02	8.447691e-05	8.447648e-05	4.218129e-02	4.218142e-02	1.629590e-01	1.629584e-01	5.382928e-02	5.382944e-02	2.091735e-01	2.091729e-01	8.401112e-02	8.401076e-02	3.227569e-01	3.227553e-01	9.868581e-02	9.868562e-02	9.868582e-02	9.868563e-02	1.076452e-01	1.076455e-01	4.183459e-01	4.183446e-01
6.124860e-01	2.000000e+00	8.054954e-02	8.054937e-02	1.023141e-01	1.023139e-01	8.852785e-05	8.852740e-05	4.488732e-02	4.488745e-02	1.705233e-01	1.705227e-01	5.670341e-02	5.670358e-02	2.166725e-01	2.166718e-01	8.936562e-02	8.936523e-02	3.375374e-01	3.375356e-01	1.023141e-01	1.023139e-01	1.023141e-01	1.023139e-01	1.133926e-01	1.133929e-01	4.333437e-01	4.333423e-01
6.056012e-01	2.000000e+00	8.433371e-02	8.433353e-02	1.060193e-01	1.060191e-01	9.273866e-05	9.273818e-05	4.774080e-02	4.774094e-02	1.783764e-01	1.783758e-01	5.968799e-02	5.968816e-02	2.243210e-01	2.243203e-01	9.500674e-02	9.500631e-02	3.528601e-01	3.528583e-01	1.060193e-01	1.060191e-01	1.060193e-01	1.060191e-01	1.193609e-01	1.193612e-01	4.486407e-01	4.486393e-01
5.986743e-01	2.000000e+00	8.826450e-02	8.826431e-02	1.098000e-01	1.097998e-01	9.711348e-05	9.711297e-05	5.074785e-02	5.074799e-02	1.865257e-01	1.865251e-01	6.278432e-02	6.278449e-02	2.321158e-01	2.321151e-01	1.009456e-01	1.009452e-01	3.687370e-01	3.687350e-01	1.098000e-01	1.097998e-01	1.098000e-01	1.097998e-01	1.255526e-01	1.255529e-01	4.642302e-01	4.642287e-01
5.917078e-01	2.000000e+00	9.234579e-02	9.234566e-02	1.136544e-01	1.136542e-01	1.016564e-04	1.016561e-04	5.391472e-02	5.391482e-02	1.949789e-01	1.949785e-01	6.599355e-02	6.599367e-02	2.400530e-01	2.400525e-01	1.071937e-01	1.071933e-01	3.851797e-01	3.851783e-01	1.136544e-01	1.136542e-01	1.136544e-01	1.136542e-01	1.319700e-01	1.319703e-01	4.801044e-01	4.801034e-01
5.847042e-01	2.000000e+00	9.658147e-02	9.658164e-02	1.175806e-01	1.175808e-01	1.063716e-04	1.063720e-04	5.724777e-02	5.724773e-02	2.037435e-01	2.037440e-01	6.931661e-02	6.931656e-02	2.481283e-01	2.481289e-01	1.137623e-01	1.137626e-01	4.021995e-01	4.022009e-01	1.175806e-01	1.175808e-01	1.175806e-01	1.175808e-01	1.386151e-01	1.386150e-01	4.962549e-01	4.962560e-01
5.776663e-01	2.000000e+00	1.009755e-01	1.009757e-01	1.215767e-01	1.215770e-01	1.112631e-04	1.112635e-04	6.075352e-02	6.075346e-02	2.128270e-01	2.128277e-01	7.275428e-02	7.275422e-02	2.563372e-01	2.563380e-01	1.206631e-01	1.206635e-01	4.198078e-01	4.198097e-01	1.215767e-01	1.215770e-01	1.215767e-01	1.215770e-01	1.454893e-01	1.454892e-01	5.126726e-01	5.126741e-01
5.705966e-01	2.000000e+00	1.055317e-01	1.055315e-01	1.256403e-01	1.256402e-01	1.163348e-04	1.163344e-04	6.443859e-02	6.443872e-02	2.222372e-01	2.222368e-01	7.630711e-02	7.630727e-02	2.646748e-01	2.646743e-01	1.279077e-01	1.279074e-01	4.380155e-01	4.380140e-01	1.256403e-01	1.256402e-01	1.256403e-01	1.256402e-01	1.525938e-01	1.525941e-01	5.293477e-01	5.293467e-01
5.634981e-01	2.000000e+00	1.102540e-01	1.102539e-01	1.297691e-01	1.297690e-01	1.215909e-04	1.215906e-04	6.830972e-02	6.830982e-02	2.319816e-01	2.319813e-01	7.997548e-02	7.997561e-02	2.731359e-01	2.731356e-01	1.355080e-01	1.355077e-01	4.568333e-01	4.568321e-01	1.297691e-01	1.297690e-01	1.297691e-01	1.297690e-01	1.599293e-01	1.599295e-01	5.462697e-01	5.462689e-01
5.563734e-01	2.000000e+00	1.151464e-01	1.151464e-01	1.339604e-01	1.339605e-01	1.270351e-04	1.270351e-04	7.237377e-02	7.237379e-02	2.420678e-01	2.420679e-01	8.375953e-02	8.375956e-02	2.817149e-01	2.817149e-01	1.434758e-01	1.434758e-01	4.762713e-01	4.762714e-01	1.339604e-01	1.339605e-01	1.339604e-01	1.339605e-01	1.674961e-01	1.674961e-01	5.634274e-01	5.634275e-01
5.492254e-01	2.000000e+00	1.202128e-01	1.202128e-01	1.382116e-01	1.382116e-01	1.326714e-04	1.326713e-04	7.663773e-02	7.663779e-02	2.525034e-01	2.525034e-01	8.765919e-02	8.765926e-02	2.904057e-01	2.904057e-01	1.518229e-01	1.518228e-01	4.963397e-01	4.963394e-01	1.382116e-01	1.382116e-01	1.382116e-01	1.382116e-01	1.752940e-01	1.752942e-01	5.808089e-01	5.808089e-01
5.420571e-01	2.000000e+00	1.254571e-01	1.254572e-01	1.425196e-01	1.425196e-01	1.385034e-04	1.385033e-04	8.110866e-02	8.110873e-02	2.632961e-01	2.632961e-01	9.167417e-02	9.167425e-02	2.992023e-01	2.992023e-01	1.605613e-01	1.605612e-01	5.170481e-01	5.170478e-01	1.425196e-01	1.425196e-01	1.425196e-01	1.425196e-01	1.833226e-01	1.833227e-01	5.984019e-01	5.984018e-01
5.348714e-01	2.000000e+00	1.308833e-01	1.308833e-01	1.468814e-01	1.468814e-01	1.445349e-04	1.445349e-04	8.579376e-02	8.579382e-02	2.744535e-01	2.744534e-01	9.580396e-02	9.580403e-02	3.080981e-01	3.080980e-01	1.697028e-01	1.697027e-01	5.384056e-01	5.384052e-01	1.468814e-01	1.468814e-01	1.468814e-01	1.468814e-01	1.915807e-01	1.915808e-01	6.161932e-01	6.161931e-01
5.276711e-01	2.000000e+00	1.364952e-01	1.364951e-01	1.512937e-01	1.512937e-01	1.507696e-04	1.507694e-04	9.070031e-02	9.070037e-02	2.859831e-01	2.859830e-01	1.000478e-01	1.000479e-01	3.170862e-01	3.170861e-01	1.792594e-01	1.792593e-01	5.604210e-01	5.604206e-01	1.512937e-01	1.512937e-01	1.512937e-01	1.512937e-01	2.000668e-01	2.000670e-01	6.341693e-01	6.341691e-01
5.204593e-01	2.000000e+00	1.422967e-01	1.422967e-01	1.557533e-01	1.557532e-01	1.572107e-04	1.572106e-04	9.583569e-02	9.583576e-02	2.978925e-01	2.978924e-01	1.044048e-01	1.044049e-01	3.261596e-01	3.261595e-01	1.892429e-01	1.892428e-01	5.831027e-01	5.831023e-01	1.557532e-01	1.557532e-01	1.557533e-01	1.557533e-01	2.087791e-01	2.087793e-01	6.523158e-01	6.523156e-01
5.132389e-01	2.000000e+00	1.482917e-01	1.482917e-01	1.602564e-01	1.602564e-01	1.638619e-04	1.638618e-04	1.012074e-01	1.012075e-01	3.101892e-01	3.101891e-01	1.088736e-01	1.088737e-01	3.353109e-01	3.353108e-01	1.996650e-01	1.996649e-01	6.064585e-01	6.064581e-01	1.602564e-01	1.602564e-01	1.602564e-01	1.602564e-01	2.177151e-01	2.177153e-01	6.706181e-01	6.706180e-01
5.060131e-01	2.000000e+00	1.544841e-01	1.544841e-01	1.647995e-01	1.647995e-01	1.707262e-04	1.707261e-04	1.068230e-01	1.068231e-01	3.228808e-01	3.228807e-01	1.134530e-01	1.134531e-01	3.445325e-01	3.445324e-01	2.105376e-01	2.105375e-01	6.304959e-01	6.304954e-01	1.647995e-01	1.647995e-01	1.647996e-01	1.647995e-01	2.268720e-01	2.268722e-01	6.890611e-01	6.890609e-01
4.987847e-01	2.000000e+00	1.608778e-01	1.608777e-01	1.693789e-01	1.693789e-01	1.778070e-04	1.778069e-04	1.126901e-01	1.126902e-01	3.359749e-01	3.359747e-01	1.181412e-01	1.181412e-01	3.538167e-01	3.538166e-01	2.218720e-01	2.218719e-01	6.552216e-01	6.552211e-01	1.693789e-01	1.693789e-01	1.693789e-01	1.693789e-01	2.362465e-01	2.362466e-01	7.076291e-01	7.076289e-01
4.915568e-01	2.000000e+00	1.674765e-01	1.674765e-01	1.739906e-01	1.739906e-01	1.851072e-04	1.851070e-04	1.188165e-01	1.188166e-01	3.494788e-01	3.494787e-01	1.229363e-01	1.229364e-01	3.631554e-01	3.631552e-01	2.336799e-01	2.336798e-01	6.806420e-01	6.806415e-01	1.739906e-01	1.739906e-01	1.739906e-01	1.739906e-01	2.458348e-01	2.458349e-01	7.263062e-01	7.263059e-01
4.843324e-01	2.000000e+00	1.742842e-01	1.742842e-01	1.786307e-01	1.786307e-01	1.926296e-04	1.926295e-04	1.252101e-01	1.252102e-01	3.634001e-01	3.633999e-01	1.278363e-01	1.278363e-01	3.725404e-01	3.725403e-01	2.459725e-01	2.459724e-01	7.067629e-01	7.067623e-01	1.786307e-01	1.786307e-01	1.786307e-01	1.786307e-01	2.556327e-01	2.556329e-01	7.450759e-01	7.450757e-01
4.771146e-01	2.000000e+00	1.813046e-01	1.813046e-01	1.832951e-01	1.832950e-01	2.003771e-04	2.003769e-04	1.318787e-01	1.318788e-01	3.777462e-01	3.777460e-01	1.328388e-01	1.328389e-01	3.819635e-01	3.819634e-01	2.587610e-01	2.587608e-01	7.335894e-01	7.335887e-01	1.832951e-01	1.832950e-01	1.832951e-01	1.832950e-01	2.656356e-01	2.656358e-01	7.639218e-01	7.639215e-01
4.699064e-01	2.000000e+00	1.885416e-01	1.885415e-01	1.879796e-01	1.879796e-01	2.083523e-04	2.083521e-04	1.388303e-01	1.388304e-01	3.925245e-01	3.925243e-01	1.379413e-01	1.379414e-01	3.914162e-01	3.914161e-01	2.720563e-01	2.720561e-01	7.611261e-01	7.611254e-01	1.879796e-01	1.879796e-01	1.879796e-01	1.879796e-01	2.758385e-01	2.758387e-01	7.828269e-01	7.828266e-01
4.627106e-01	2.000000e+00	1.959989e-01	1.959988e-01	1.926801e-01	1.926801e-01	2.165575e-04	2.165573e-04	1.460730e-01	1.460731e-01	4.077425e-01	4.077423e-01	1.431412e-01	1.431413e-01	4.008901e-01	4.008899e-01	2.858691e-01	2.858689e-01	7.893770e-01	7.893763e-01	1.926801e-01	1.926801e-01	1.926801e-01	1.926801e-01	2.862359e-01	2.862361e-01	8.017741e-01	8.017738e-01
4.555304e-01	2.000000e+00	2.036802e-01	2.036802e-01	1.973923e-01	1.973923e-01	2.249951e-04	2.249949e-04	1.536150e-01	1.536151e-01	4.234076e-01	4.234073e-01	1.484354e-01	1.484355e-01	4.103763e-01	4.103762e-01	3.002100e-01	3.002098e-01	8.183456e-01	8.183448e-01	1.973923e-01	1.973923e-01	1.973923e-01	1.973923e-01	2.968220e-01	2.968221e-01	8.207462e-01	8.207459e-01
4.483686e-01	2.000000e+00	2.115895e-01	2.115894e-01	2.021120e-01	2.021120e-01	2.336671e-04	2.336669e-04	1.614645e-01	1.614646e-01	4.395271e-01	4.395269e-01	1.538210e-01	1.538210e-01	4.198664e-01	4.198663e-01	3.150891e-01	3.150889e-01	8.480344e-01	8.480336e-01	2.021120e-01	2.021119e-01	2.021120e-01	2.021120e-01	3.075905e-01	3.075907e-01	8.397260e-01	8.397256e-01
4.412282e-01	2.000000e+00	2.197303e-01	2.197302e-01	2.068348e-01	2.068347e-01	2.425756e-04	2.425754e-04	1.696298e-01	1.696298e-01	4.561085e-01	4.561082e-01	1.592945e-01	1.592946e-01	4.293517e-01	4.293515e-01	3.305166e-01	3.305163e-01	8.784457e-01	8.784448e-01	2.068348e-01	2.068347e-01	2.068348e-01	2.068347e-01	3.185350e-01	3.185351e-01	8.586960e-01	8.586956e-01
4.341120e-01	2.000000e+00	2.281065e-01	2.281064e-01	2.115564e-01	2.115563e-01	2.517224e-04	2.517221e-04	1.781193e-01	1.781193e-01	4.731591e-01	4.731588e-01	1.648526e-01	1.648527e-01	4.388234e-01	4.388232e-01	3.465020e-01	3.465018e-01	9.095808e-01	9.095798e-01	2.115564e-01	2.115563e-01	2.115564e-01	2.115563e-01	3.296485e-01	3.296486e-01	8.776389e-01	8.776385e-01
4.270228e-01	2.000000e+00	2.367218e-01	2.367217e-01	2.162725e-01	2.162724e-01	2.611089e-04	2.611086e-04	1.869415e-01	1.869415e-01	4.906864e-01	4.906861e-01	1.704916e-01	1.704917e-01	4.482729e-01	4.482727e-01	3.630549e-01	3.630546e-01	9.414405e-01	9.414395e-01	2.162725e-01	2.162724e-01	2.162725e-01	2.162724e-01	3.409237e-01	3.409239e-01	8.965374e-01	8.965369e-01
4.199635e-01	2.000000e+00	2.455800e-01	2.455799e-01	2.209788e-01	2.209787e-01	2.707367e-04	2.707364e-04	1.961050e-01	1.961050e-01	5.086978e-01	5.086975e-01	1.762079e-01	1.762080e-01	4.576917e-01	4.576914e-01	3.801843e-01	3.801839e-01	9.740250e-01	9.740240e-01	2.209788e-01	2.209787e-01	2.209788e-01	2.209787e-01	3.523533e-01	3.523535e-01	9.153743e-01	9.153738e-01
4.129368e-01	2.000000e+00	2.546848e-01	2.546847e-01	2.256710e-01	2.256709e-01	2.806070e-04	2.806067e-04	2.056184e-01	2.056184e-01	5.272007e-01	5.272004e-01	1.819975e-01	1.819976e-01	4.670712e-01	4.670709e-01	3.978989e-01	3.978986e-01	1.007334e+00	1.007333e+00	2.256710e-01	2.256709e-01	2.256710e-01	2.256709e-01	3.639295e-01	3.639296e-01	9.341327e-01	9.341322e-01
4.059454e-01	2.000000e+00	2.640400e-01	2.640399e-01	2.303449e-01	2.303448e-01	2.907208e-04	2.907205e-04	2.154905e-01	2.154905e-01	5.462028e-01	5.462024e-01	1.878564e-01	1.878565e-01	4.764030e-01	4.764027e-01	4.162073e-01	4.162069e-01	1.041365e+00	1.041364e+00	2.303449e-01	2.303448e-01	2.303449e-01	2.303448e-01	3.756442e-01	3.756443e-01	9.527956e-01	9.527951e-01
3.989919e-01	2.000000e+00	2.736493e-01	2.736492e-01	2.349964e-01	2.349963e-01	3.010791e-04	3.010788e-04	2.257302e-01	2.257302e-01	5.657114e-01	5.657110e-01	1.937806e-01	1.937806e-01	4.856789e-01	4.856786e-01	4.351175e-01	4.351171e-01	1.076118e+00	1.076117e+00	2.349963e-01	2.349963e-01	2.349964e-01	2.349963e-01	3.874892e-01	3.874894e-01	9.713467e-01	9.713462e-01
3.920789e-01	2.000000e+00	2.835165e-01	2.835164e-01	2.396212e-01	2.396211e-01	3.116826e-04	3.116822e-04	2.363464e-01	2.363464e-01	5.857342e-01	5.857338e-01	1.997658e-01	1.997658e-01	4.948907e-01	4.948905e-01	4.546373e-01	4.546369e-01	1.111590e+00	1.111588e+00	2.396212e-01	2.396211e-01	2.396212e-01	2.396211e-01	3.994563e-01	3.994564e-01	9.897697e-01	9.897691e-01
3.852089e-01	2.000000e+00	2.936456e-01	2.936454e-01	2.442155e-01	2.442154e-01	3.225317e-04	3.225313e-04	2.473483e-01	2.473483e-01	6.062789e-01	6.062785e-01	2.058077e-01	2.058078e-01	5.040306e-01	5.040303e-01	4.747740e-01	4.747736e-01	1.147776e+00	1.147775e+00	2.442155e-01	2.442154e-01	2.442155e-01	2.442154e-01	4.115367e-01	4.115368e-01	1.008049e+00	1.008048e+00
