#x		Q [GeV]		F1NC [HOPPET]	F1NC [APFEL]	F2NC [HOPPET]	F2NC [APFEL]	F3NC [HOPPET]	F3NC [APFEL]	F1Wp [HOPPET]	F1Wp [APFEL]	F1Wm [HOPPET]	F1Wm [APFEL]	F2Wp [HOPPET]	F2Wp [APFEL]	F2Wm [HOPPET]	F2Wm [APFEL]	F3Wp [HOPPET]	F3Wp [APFEL]	F3Wm [HOPPET]	F3Wm [APFEL]	XNCp [HOPPET]	XNCp [APFEL]	XNCm [HOPPET]	XNCm [APFEL]	XCCp [HOPPET]	XCCp [APFEL]	XCCm [HOPPET]	XCCm [APFEL]	
7.752978e-01	2.000000e+00	1.913883e-02	1.913879e-02	2.998698e-02	2.998691e-02	2.061537e-05	2.061533e-05	6.215762e-03	6.215751e-03	4.152796e-02	4.152788e-02	9.715684e-03	9.715667e-03	6.507235e-02	6.507222e-02	1.242450e-02	1.242448e-02	8.292147e-02	8.292130e-02	2.998697e-02	2.998691e-02	2.998698e-02	2.998692e-02	1.942942e-02	1.942938e-02	1.301446e-01	1.301444e-01
7.702205e-01	2.000000e+00	2.029113e-02	2.029108e-02	3.159526e-02	3.159519e-02	2.187171e-05	2.187167e-05	6.733102e-03	6.733090e-03	4.399401e-02	4.399391e-02	1.045838e-02	1.045836e-02	6.850934e-02	6.850919e-02	1.345757e-02	1.345754e-02	8.783489e-02	8.783471e-02	3.159526e-02	3.159519e-02	3.159526e-02	3.159519e-02	2.091464e-02	2.091460e-02	1.370186e-01	1.370183e-01
7.650632e-01	2.000000e+00	2.150526e-02	2.150522e-02	3.327356e-02	3.327349e-02	2.319661e-05	2.319657e-05	7.289746e-03	7.289733e-03	4.658973e-02	4.658963e-02	1.125049e-02	1.125047e-02	7.209200e-02	7.209185e-02	1.456893e-02	1.456890e-02	9.300519e-02	9.300500e-02	3.327356e-02	3.327349e-02	3.327356e-02	3.327349e-02	2.249869e-02	2.249865e-02	1.441839e-01	1.441836e-01
7.598262e-01	2.000000e+00	2.278398e-02	2.278393e-02	3.502371e-02	3.502363e-02	2.459317e-05	2.459311e-05	7.888298e-03	7.888283e-03	4.932065e-02	4.932055e-02	1.209459e-02	1.209456e-02	7.582384e-02	7.582368e-02	1.576374e-02	1.576371e-02	9.844314e-02	9.844293e-02	3.502371e-02	3.502363e-02	3.502371e-02	3.502364e-02	2.418670e-02	2.418665e-02	1.516476e-01	1.516473e-01
7.545100e-01	2.000000e+00	2.413007e-02	2.413002e-02	3.684747e-02	3.684739e-02	2.606456e-05	2.606450e-05	8.531496e-03	8.531480e-03	5.219246e-02	5.219235e-02	1.299331e-02	1.299329e-02	7.970825e-02	7.970808e-02	1.704742e-02	1.704739e-02	1.041597e-01	1.041595e-01	3.684747e-02	3.684739e-02	3.684747e-02	3.684739e-02	2.598394e-02	2.598390e-02	1.594164e-01	1.594160e-01
7.491150e-01	2.000000e+00	2.554643e-02	2.554637e-02	3.874657e-02	3.874649e-02	2.761406e-05	2.761400e-05	9.222221e-03	9.222204e-03	5.521097e-02	5.521085e-02	1.394936e-02	1.394933e-02	8.374849e-02	8.374831e-02	1.842566e-02	1.842562e-02	1.101662e-01	1.101660e-01	3.874657e-02	3.874648e-02	3.874657e-02	3.874649e-02	2.789582e-02	2.789577e-02	1.674969e-01	1.674965e-01
7.436416e-01	2.000000e+00	2.703600e-02	2.703594e-02	4.072267e-02	4.072258e-02	2.924504e-05	2.924498e-05	9.963497e-03	9.963478e-03	5.838213e-02	5.838200e-02	1.496549e-02	1.496546e-02	8.794768e-02	8.794749e-02	1.990442e-02	1.990438e-02	1.164741e-01	1.164739e-01	4.072267e-02	4.072258e-02	4.072267e-02	4.072258e-02	2.992785e-02	2.992780e-02	1.758952e-01	1.758948e-01
7.380906e-01	2.000000e+00	2.860183e-02	2.860177e-02	4.277736e-02	4.277726e-02	3.096095e-05	3.096088e-05	1.075849e-02	1.075847e-02	6.171204e-02	6.171190e-02	1.604451e-02	1.604448e-02	9.230877e-02	9.230857e-02	2.148994e-02	2.148990e-02	1.230951e-01	1.230948e-01	4.277736e-02	4.277726e-02	4.277736e-02	4.277726e-02	3.208565e-02	3.208559e-02	1.846174e-01	1.846170e-01
7.324627e-01	2.000000e+00	3.024701e-02	3.024695e-02	4.491216e-02	4.491206e-02	3.276532e-05	3.276524e-05	1.161053e-02	1.161051e-02	6.520691e-02	6.520676e-02	1.718929e-02	1.718925e-02	9.683454e-02	9.683432e-02	2.318877e-02	2.318872e-02	1.300411e-01	1.300408e-01	4.491216e-02	4.491206e-02	4.491216e-02	4.491206e-02	3.437493e-02	3.437486e-02	1.936689e-01	1.936685e-01
7.267586e-01	2.000000e+00	3.197473e-02	3.197465e-02	4.712849e-02	4.712839e-02	3.466176e-05	3.466168e-05	1.252309e-02	1.252306e-02	6.887310e-02	6.887294e-02	1.840270e-02	1.840266e-02	1.015276e-01	1.015273e-01	2.500772e-02	2.500767e-02	1.373243e-01	1.373240e-01	4.712849e-02	4.712839e-02	4.712850e-02	4.712839e-02	3.680147e-02	3.680140e-02	2.030549e-01	2.030545e-01
7.209792e-01	2.000000e+00	3.378822e-02	3.378814e-02	4.942770e-02	4.942759e-02	3.665397e-05	3.665389e-05	1.349979e-02	1.349976e-02	7.271708e-02	7.271691e-02	1.968769e-02	1.968765e-02	1.063902e-01	1.063899e-01	2.695393e-02	2.695387e-02	1.449569e-01	1.449566e-01	4.942770e-02	4.942759e-02	4.942770e-02	4.942759e-02	3.937113e-02	3.937105e-02	2.127802e-01	2.127797e-01
7.151255e-01	2.000000e+00	3.569079e-02	3.569071e-02	5.181101e-02	5.181089e-02	3.874572e-05	3.874563e-05	1.454443e-02	1.454440e-02	7.674544e-02	7.674526e-02	2.104719e-02	2.104714e-02	1.114246e-01	1.114243e-01	2.903479e-02	2.903473e-02	1.529515e-01	1.529511e-01	5.181101e-02	5.181089e-02	5.181102e-02	5.181089e-02	4.208981e-02	4.208972e-02	2.228489e-01	2.228484e-01
7.091985e-01	2.000000e+00	3.768583e-02	3.768574e-02	5.427954e-02	5.427941e-02	4.094086e-05	4.094076e-05	1.566096e-02	1.566092e-02	8.096489e-02	8.096469e-02	2.248417e-02	2.248412e-02	1.166326e-01	1.166323e-01	3.125804e-02	3.125797e-02	1.613206e-01	1.613202e-01	5.427954e-02	5.427941e-02	5.427954e-02	5.427942e-02	4.496342e-02	4.496333e-02	2.332649e-01	2.332644e-01
7.031994e-01	2.000000e+00	3.977676e-02	3.977666e-02	5.683429e-02	5.683415e-02	4.324328e-05	4.324318e-05	1.685348e-02	1.685345e-02	8.538223e-02	8.538202e-02	2.400160e-02	2.400155e-02	1.220158e-01	1.220155e-01	3.363169e-02	3.363161e-02	1.700770e-01	1.700766e-01	5.683428e-02	5.683415e-02	5.683429e-02	5.683415e-02	4.799790e-02	4.799780e-02	2.440314e-01	2.440308e-01
6.971294e-01	2.000000e+00	4.196708e-02	4.196697e-02	5.947611e-02	5.947596e-02	4.565698e-05	4.565687e-05	1.812629e-02	1.812625e-02	9.000438e-02	9.000416e-02	2.560244e-02	2.560238e-02	1.275756e-01	1.275753e-01	3.616405e-02	3.616397e-02	1.792337e-01	1.792332e-01	5.947610e-02	5.947596e-02	5.947611e-02	5.947596e-02	5.119918e-02	5.119907e-02	2.551509e-01	2.551503e-01
6.909897e-01	2.000000e+00	4.426034e-02	4.426023e-02	6.220573e-02	6.220557e-02	4.818598e-05	4.818586e-05	1.948383e-02	1.948378e-02	9.483835e-02	9.483811e-02	2.728962e-02	2.728956e-02	1.333130e-01	1.333127e-01	3.886374e-02	3.886366e-02	1.888035e-01	1.888030e-01	6.220572e-02	6.220557e-02	6.220573e-02	6.220558e-02	5.457313e-02	5.457301e-02	2.666257e-01	2.666250e-01
6.847819e-01	2.000000e+00	4.666015e-02	4.666003e-02	6.502372e-02	6.502356e-02	5.083437e-05	5.083424e-05	2.093069e-02	2.093064e-02	9.989123e-02	9.989098e-02	2.906608e-02	2.906601e-02	1.392287e-01	1.392283e-01	4.173969e-02	4.173959e-02	1.987995e-01	1.987990e-01	6.502372e-02	6.502356e-02	6.502373e-02	6.502356e-02	5.812558e-02	5.812545e-02	2.784570e-01	2.784563e-01
6.785075e-01	2.000000e+00	4.917015e-02	4.917002e-02	6.793051e-02	6.793034e-02	5.360629e-05	5.360616e-05	2.247167e-02	2.247161e-02	1.051702e-01	1.051699e-01	3.093467e-02	3.093460e-02	1.453230e-01	1.453226e-01	4.480109e-02	4.480098e-02	2.092349e-01	2.092344e-01	6.793051e-02	6.793034e-02	6.793052e-02	6.793035e-02	6.186229e-02	6.186215e-02	2.906456e-01	2.906448e-01
6.721679e-01	2.000000e+00	5.179404e-02	5.179391e-02	7.092635e-02	7.092617e-02	5.650593e-05	5.650578e-05	2.411169e-02	2.411164e-02	1.106825e-01	1.106822e-01	3.289823e-02	3.289816e-02	1.515960e-01	1.515956e-01	4.805744e-02	4.805733e-02	2.201227e-01	2.201221e-01	7.092635e-02	7.092617e-02	7.092636e-02	7.092618e-02	6.578888e-02	6.578873e-02	3.031915e-01	3.031907e-01
6.657648e-01	2.000000e+00	5.453556e-02	5.453542e-02	7.401132e-02	7.401113e-02	5.953749e-05	5.953734e-05	2.585588e-02	2.585582e-02	1.164354e-01	1.164351e-01	3.495950e-02	3.495942e-02	1.580473e-01	1.580469e-01	5.151852e-02	5.151840e-02	2.314760e-01	2.314753e-01	7.401132e-02	7.401113e-02	7.401132e-02	7.401113e-02	6.991088e-02	6.991072e-02	3.160941e-01	3.160933e-01
6.593001e-01	2.000000e+00	5.739849e-02	5.739833e-02	7.718532e-02	7.718512e-02	6.270523e-05	6.270507e-05	2.770950e-02	2.770944e-02	1.224363e-01	1.224360e-01	3.712117e-02	3.712108e-02	1.646762e-01	1.646758e-01	5.519438e-02	5.519425e-02	2.433079e-01	2.433072e-01	7.718532e-02	7.718512e-02	7.718533e-02	7.718512e-02	7.423363e-02	7.423346e-02	3.293520e-01	3.293511e-01
6.527756e-01	2.000000e+00	6.038662e-02	6.038646e-02	8.044807e-02	8.044786e-02	6.601342e-05	6.601325e-05	2.967800e-02	2.967793e-02	1.286927e-01	1.286923e-01	3.938582e-02	3.938572e-02	1.714817e-01	1.714813e-01	5.909536e-02	5.909522e-02	2.556314e-01	2.556307e-01	8.044807e-02	8.044786e-02	8.044807e-02	8.044786e-02	7.876230e-02	7.876212e-02	3.429629e-01	3.429620e-01
6.461932e-01	2.000000e+00	6.350381e-02	6.350363e-02	8.379909e-02	8.379887e-02	6.946635e-05	6.946616e-05	3.176696e-02	3.176689e-02	1.352119e-01	1.352115e-01	4.175592e-02	4.175582e-02	1.784622e-01	1.784617e-01	6.323202e-02	6.323187e-02	2.684596e-01	2.684589e-01	8.379909e-02	8.379887e-02	8.379910e-02	8.379887e-02	8.350185e-02	8.350165e-02	3.569238e-01	3.569229e-01
6.395549e-01	2.000000e+00	6.675389e-02	6.675371e-02	8.723771e-02	8.723748e-02	7.306830e-05	7.306810e-05	3.398216e-02	3.398207e-02	1.420015e-01	1.420011e-01	4.423383e-02	4.423373e-02	1.856158e-01	1.856153e-01	6.761520e-02	6.761503e-02	2.818052e-01	2.818044e-01	8.723771e-02	8.723748e-02	8.723772e-02	8.723748e-02	8.845698e-02	8.845677e-02	3.712310e-01	3.712300e-01
6.328628e-01	2.000000e+00	7.014077e-02	7.014058e-02	9.076306e-02	9.076281e-02	7.682358e-05	7.682337e-05	3.632949e-02	3.632940e-02	1.490690e-01	1.490686e-01	4.682179e-02	4.682167e-02	1.929403e-01	1.929398e-01	7.225594e-02	7.225576e-02	2.956809e-01	2.956801e-01	9.076306e-02	9.076281e-02	9.076306e-02	9.076281e-02	9.363215e-02	9.363192e-02	3.858799e-01	3.858788e-01
6.261191e-01	2.000000e+00	7.366833e-02	7.366812e-02	9.437405e-02	9.437379e-02	8.073647e-05	8.073624e-05	3.881503e-02	3.881493e-02	1.564219e-01	1.564214e-01	4.952186e-02	4.952174e-02	2.004328e-01	2.004323e-01	7.716553e-02	7.716534e-02	3.100994e-01	3.100985e-01	9.437404e-02	9.437378e-02	9.437405e-02	9.437379e-02	9.903151e-02	9.903126e-02	4.008648e-01	4.008637e-01
6.193261e-01	2.000000e+00	7.734049e-02	7.734026e-02	9.806939e-02	9.806912e-02	8.481125e-05	8.481101e-05	4.144499e-02	4.144488e-02	1.640677e-01	1.640672e-01	5.233596e-02	5.233583e-02	2.080903e-01	2.080897e-01	8.235545e-02	8.235524e-02	3.250728e-01	3.250718e-01	9.806939e-02	9.806911e-02	9.806939e-02	9.806912e-02	1.046589e-01	1.046586e-01	4.161797e-01	4.161785e-01
6.124860e-01	2.000000e+00	8.116114e-02	8.116091e-02	1.018476e-01	1.018473e-01	8.905215e-05	8.905190e-05	4.422574e-02	4.422562e-02	1.720140e-01	1.720135e-01	5.526585e-02	5.526571e-02	2.159091e-01	2.159085e-01	8.783737e-02	8.783714e-02	3.406133e-01	3.406123e-01	1.018476e-01	1.018473e-01	1.018476e-01	1.018473e-01	1.105178e-01	1.105175e-01	4.318173e-01	4.318160e-01
6.056012e-01	2.000000e+00	8.513422e-02	8.513397e-02	1.057069e-01	1.057066e-01	9.346340e-05	9.346313e-05	4.716377e-02	4.716365e-02	1.802684e-01	1.802678e-01	5.831307e-02	5.831292e-02	2.238853e-01	2.238846e-01	9.362311e-02	9.362287e-02	3.567328e-01	3.567317e-01	1.057069e-01	1.057066e-01	1.057069e-01	1.057066e-01	1.166113e-01	1.166110e-01	4.477696e-01	4.477683e-01
5.986743e-01	2.000000e+00	8.926364e-02	8.926338e-02	1.096455e-01	1.096452e-01	9.804916e-05	9.804888e-05	5.026574e-02	5.026560e-02	1.888382e-01	1.888377e-01	6.147898e-02	6.147882e-02	2.320144e-01	2.320138e-01	9.972468e-02	9.972441e-02	3.734428e-01	3.734417e-01	1.096455e-01	1.096452e-01	1.096455e-01	1.096452e-01	1.229422e-01	1.229418e-01	4.640278e-01	4.640264e-01
5.917078e-01	2.000000e+00	9.355331e-02	9.355311e-02	1.136611e-01	1.136609e-01	1.028136e-04	1.028133e-04	5.353840e-02	5.353829e-02	1.977311e-01	1.977307e-01	6.476474e-02	6.476462e-02	2.402917e-01	2.402912e-01	1.061542e-01	1.061540e-01	3.907545e-01	3.907537e-01	1.136611e-01	1.136609e-01	1.136611e-01	1.136609e-01	1.295126e-01	1.295124e-01	4.805822e-01	4.805812e-01
5.847042e-01	2.000000e+00	9.800712e-02	9.800720e-02	1.177515e-01	1.177516e-01	1.077606e-04	1.077607e-04	5.698865e-02	5.698869e-02	2.069545e-01	2.069547e-01	6.817128e-02	6.817132e-02	2.487119e-01	2.487121e-01	1.129238e-01	1.129239e-01	4.086789e-01	4.086793e-01	1.177515e-01	1.177516e-01	1.177515e-01	1.177516e-01	1.363246e-01	1.363247e-01	4.974224e-01	4.974229e-01
5.776663e-01	2.000000e+00	1.026290e-01	1.026291e-01	1.219140e-01	1.219142e-01	1.128944e-04	1.128946e-04	6.062352e-02	6.062358e-02	2.165158e-01	2.165161e-01	7.169928e-02	7.169935e-02	2.572693e-01	2.572696e-01	1.200459e-01	1.200461e-01	4.272265e-01	4.272270e-01	1.219140e-01	1.219142e-01	1.219140e-01	1.219142e-01	1.433795e-01	1.433796e-01	5.145371e-01	5.145378e-01
5.705966e-01	2.000000e+00	1.074227e-01	1.074225e-01	1.261460e-01	1.261458e-01	1.182188e-04	1.182185e-04	6.445012e-02	6.445001e-02	2.264224e-01	2.264219e-01	7.534922e-02	7.534908e-02	2.659579e-01	2.659573e-01	1.275329e-01	1.275326e-01	4.464072e-01	4.464063e-01	1.261460e-01	1.261458e-01	1.261460e-01	1.261458e-01	1.506782e-01	1.506779e-01	5.319142e-01	5.319131e-01
5.634981e-01	2.000000e+00	1.123922e-01	1.123920e-01	1.304445e-01	1.304443e-01	1.237375e-04	1.237373e-04	6.847571e-02	6.847561e-02	2.366816e-01	2.366812e-01	7.912129e-02	7.912118e-02	2.747712e-01	2.747708e-01	1.353971e-01	1.353969e-01	4.662309e-01	4.662302e-01	1.304445e-01	1.304442e-01	1.304445e-01	1.304443e-01	1.582210e-01	1.582208e-01	5.495408e-01	5.495399e-01
5.563734e-01	2.000000e+00	1.175413e-01	1.175412e-01	1.348062e-01	1.348062e-01	1.294544e-04	1.294544e-04	7.270763e-02	7.270759e-02	2.473008e-01	2.473007e-01	8.301547e-02	8.301543e-02	2.837026e-01	2.837025e-01	1.436509e-01	1.436508e-01	4.867068e-01	4.867065e-01	1.348062e-01	1.348062e-01	1.348062e-01	1.348062e-01	1.660081e-01	1.660080e-01	5.674035e-01	5.674032e-01
5.492254e-01	2.000000e+00	1.228737e-01	1.228736e-01	1.392280e-01	1.392279e-01	1.353731e-04	1.353730e-04	7.715332e-02	7.715326e-02	2.582872e-01	2.582870e-01	8.703144e-02	8.703137e-02	2.927449e-01	2.927447e-01	1.523068e-01	1.523067e-01	5.078434e-01	5.078430e-01	1.392280e-01	1.392279e-01	1.392280e-01	1.392279e-01	1.740386e-01	1.740385e-01	5.854879e-01	5.854874e-01
5.420571e-01	2.000000e+00	1.283933e-01	1.283932e-01	1.437062e-01	1.437061e-01	1.414970e-04	1.414969e-04	8.182031e-02	8.182025e-02	2.696480e-01	2.696478e-01	9.116863e-02	9.116856e-02	3.018906e-01	3.018904e-01	1.613771e-01	1.613770e-01	5.296491e-01	5.296487e-01	1.437062e-01	1.437061e-01	1.437062e-01	1.437061e-01	1.823115e-01	1.823114e-01	6.037791e-01	6.037786e-01
5.348714e-01	2.000000e+00	1.341038e-01	1.341037e-01	1.482372e-01	1.482371e-01	1.478296e-04	1.478294e-04	8.671622e-02	8.671615e-02	2.813902e-01	2.813900e-01	9.542621e-02	9.542614e-02	3.111320e-01	3.111317e-01	1.708741e-01	1.708740e-01	5.521316e-01	5.521311e-01	1.482372e-01	1.482371e-01	1.482372e-01	1.482371e-01	1.908251e-01	1.908250e-01	6.222616e-01	6.222611e-01
5.276711e-01	2.000000e+00	1.400089e-01	1.400087e-01	1.528172e-01	1.528171e-01	1.543740e-04	1.543739e-04	9.184876e-02	9.184869e-02	2.935211e-01	2.935208e-01	9.980307e-02	9.980299e-02	3.204609e-01	3.204606e-01	1.808101e-01	1.808099e-01	5.752978e-01	5.752973e-01	1.528172e-01	1.528171e-01	1.528172e-01	1.528171e-01	1.995772e-01	1.995771e-01	6.409192e-01	6.409187e-01
5.204593e-01	2.000000e+00	1.461122e-01	1.461121e-01	1.574421e-01	1.574420e-01	1.611335e-04	1.611334e-04	9.722569e-02	9.722562e-02	3.060475e-01	3.060472e-01	1.042978e-01	1.042978e-01	3.298690e-01	3.298688e-01	1.911970e-01	1.911969e-01	5.991544e-01	5.991539e-01	1.574421e-01	1.574420e-01	1.574421e-01	1.574420e-01	2.085651e-01	2.085649e-01	6.597354e-01	6.597348e-01
5.132389e-01	2.000000e+00	1.524175e-01	1.524174e-01	1.621079e-01	1.621078e-01	1.681110e-04	1.681108e-04	1.028549e-01	1.028548e-01	3.189764e-01	3.189761e-01	1.089089e-01	1.089088e-01	3.393479e-01	3.393476e-01	2.020469e-01	2.020468e-01	6.237073e-01	6.237067e-01	1.621079e-01	1.621078e-01	1.621079e-01	1.621078e-01	2.177854e-01	2.177852e-01	6.786929e-01	6.786923e-01
5.060131e-01	2.000000e+00	1.589283e-01	1.589282e-01	1.668103e-01	1.668102e-01	1.753092e-04	1.753091e-04	1.087442e-01	1.087441e-01	3.323147e-01	3.323144e-01	1.136342e-01	1.136341e-01	3.488886e-01	3.488883e-01	2.133716e-01	2.133714e-01	6.489618e-01	6.489612e-01	1.668103e-01	1.668102e-01	1.668103e-01	1.668102e-01	2.272342e-01	2.272341e-01	6.977741e-01	6.977735e-01
4.987847e-01	2.000000e+00	1.656482e-01	1.656481e-01	1.715449e-01	1.715448e-01	1.827309e-04	1.827308e-04	1.149017e-01	1.149016e-01	3.460693e-01	3.460690e-01	1.184718e-01	1.184717e-01	3.584823e-01	3.584820e-01	2.251825e-01	2.251824e-01	6.749225e-01	6.749219e-01	1.715449e-01	1.715448e-01	1.715449e-01	1.715448e-01	2.369074e-01	2.369072e-01	7.169611e-01	7.169605e-01
4.915568e-01	2.000000e+00	1.725808e-01	1.725806e-01	1.763073e-01	1.763072e-01	1.903786e-04	1.903784e-04	1.213353e-01	1.213352e-01	3.602469e-01	3.602466e-01	1.234190e-01	1.234189e-01	3.681197e-01	3.681194e-01	2.374911e-01	2.374909e-01	7.015936e-01	7.015929e-01	1.763073e-01	1.763072e-01	1.763073e-01	1.763072e-01	2.467999e-01	2.467997e-01	7.362357e-01	7.362351e-01
4.843324e-01	2.000000e+00	1.797295e-01	1.797293e-01	1.810930e-01	1.810928e-01	1.982546e-04	1.982544e-04	1.280532e-01	1.280531e-01	3.748543e-01	3.748539e-01	1.284734e-01	1.284733e-01	3.777916e-01	3.777913e-01	2.503085e-01	2.503083e-01	7.289783e-01	7.289777e-01	1.810930e-01	1.810928e-01	1.810930e-01	1.810928e-01	2.569065e-01	2.569063e-01	7.555792e-01	7.555786e-01
4.771146e-01	2.000000e+00	1.870979e-01	1.870977e-01	1.858973e-01	1.858971e-01	2.063609e-04	2.063607e-04	1.350634e-01	1.350633e-01	3.898981e-01	3.898977e-01	1.336318e-01	1.336317e-01	3.874886e-01	3.874883e-01	2.636454e-01	2.636452e-01	7.570795e-01	7.570788e-01	1.858972e-01	1.858971e-01	1.858973e-01	1.858971e-01	2.672212e-01	2.672210e-01	7.749730e-01	7.749723e-01
4.699064e-01	2.000000e+00	1.946894e-01	1.946892e-01	1.907155e-01	1.907153e-01	2.146997e-04	2.146995e-04	1.423743e-01	1.423742e-01	4.053850e-01	4.053846e-01	1.388913e-01	1.388911e-01	3.972013e-01	3.972010e-01	2.775125e-01	2.775122e-01	7.858991e-01	7.858983e-01	1.907155e-01	1.907153e-01	1.907155e-01	1.907153e-01	2.777377e-01	2.777375e-01	7.943980e-01	7.943973e-01
4.627106e-01	2.000000e+00	2.025074e-01	2.025072e-01	1.955430e-01	1.955428e-01	2.232727e-04	2.232725e-04	1.499939e-01	1.499938e-01	4.213216e-01	4.213212e-01	1.442483e-01	1.442481e-01	4.069202e-01	4.069199e-01	2.919199e-01	2.919196e-01	8.154384e-01	8.154377e-01	1.955430e-01	1.955428e-01	1.955430e-01	1.955429e-01	2.884494e-01	2.884491e-01	8.138355e-01	8.138347e-01
4.555304e-01	2.000000e+00	2.105554e-01	2.105552e-01	2.003751e-01	2.003749e-01	2.320815e-04	2.320812e-04	1.579307e-01	1.579305e-01	4.377146e-01	4.377142e-01	1.496993e-01	1.496991e-01	4.166358e-01	4.166354e-01	3.068776e-01	3.068773e-01	8.456982e-01	8.456974e-01	2.003751e-01	2.003749e-01	2.003751e-01	2.003749e-01	2.993489e-01	2.993486e-01	8.332662e-01	8.332655e-01
4.483686e-01	2.000000e+00	2.188367e-01	2.188365e-01	2.052070e-01	2.052068e-01	2.411274e-04	2.411272e-04	1.661929e-01	1.661927e-01	4.545704e-01	4.545700e-01	1.552405e-01	1.552403e-01	4.263386e-01	4.263382e-01	3.223951e-01	3.223948e-01	8.766785e-01	8.766776e-01	2.052070e-01	2.052068e-01	2.052070e-01	2.052068e-01	3.104287e-01	3.104284e-01	8.526714e-01	8.526706e-01
4.412282e-01	2.000000e+00	2.273548e-01	2.273546e-01	2.100340e-01	2.100338e-01	2.504118e-04	2.504116e-04	1.747889e-01	1.747887e-01	4.718958e-01	4.718954e-01	1.608679e-01	1.608678e-01	4.360192e-01	4.360188e-01	3.384816e-01	3.384813e-01	9.083784e-01	9.083775e-01	2.100339e-01	2.100338e-01	2.100340e-01	2.100338e-01	3.216809e-01	3.216806e-01	8.720321e-01	8.720313e-01
4.341120e-01	2.000000e+00	2.361130e-01	2.361127e-01	2.148513e-01	2.148511e-01	2.599357e-04	2.599355e-04	1.837271e-01	1.837270e-01	4.896973e-01	4.896968e-01	1.665774e-01	1.665773e-01	4.456682e-01	4.456677e-01	3.551459e-01	3.551456e-01	9.407966e-01	9.407957e-01	2.148513e-01	2.148511e-01	2.148513e-01	2.148512e-01	3.330971e-01	3.330968e-01	8.913296e-01	8.913288e-01
4.270228e-01	2.000000e+00	2.451146e-01	2.451144e-01	2.196545e-01	2.196543e-01	2.696999e-04	2.696996e-04	1.930161e-01	1.930160e-01	5.079814e-01	5.079809e-01	1.723647e-01	1.723645e-01	4.552764e-01	4.552759e-01	3.723964e-01	3.723961e-01	9.739311e-01	9.739301e-01	2.196545e-01	2.196542e-01	2.196545e-01	2.196543e-01	3.446688e-01	3.446685e-01	9.105455e-01	9.105446e-01
4.199635e-01	2.000000e+00	2.543632e-01	2.543629e-01	2.244387e-01	2.244385e-01	2.797050e-04	2.797047e-04	2.026645e-01	2.026643e-01	5.267549e-01	5.267544e-01	1.782253e-01	1.782252e-01	4.648346e-01	4.648342e-01	3.902412e-01	3.902408e-01	1.007779e+00	1.007778e+00	2.244387e-01	2.244385e-01	2.244387e-01	2.244385e-01	3.563870e-01	3.563867e-01	9.296615e-01	9.296607e-01
4.129368e-01	2.000000e+00	2.638619e-01	2.638617e-01	2.291996e-01	2.291994e-01	2.899516e-04	2.899513e-04	2.126807e-01	2.126805e-01	5.460245e-01	5.460240e-01	1.841548e-01	1.841546e-01	4.743341e-01	4.743336e-01	4.086877e-01	4.086873e-01	1.042337e+00	1.042336e+00	2.291996e-01	2.291994e-01	2.291996e-01	2.291994e-01	3.682428e-01	3.682424e-01	9.486599e-01	9.486590e-01
4.059454e-01	2.000000e+00	2.736144e-01	2.736141e-01	2.339326e-01	2.339324e-01	3.004398e-04	3.004395e-04	2.230735e-01	2.230733e-01	5.657969e-01	5.657963e-01	1.901483e-01	1.901482e-01	4.837660e-01	4.837655e-01	4.277432e-01	4.277428e-01	1.077601e+00	1.077600e+00	2.339326e-01	2.339324e-01	2.339326e-01	2.339324e-01	3.802266e-01	3.802263e-01	9.675230e-01	9.675221e-01
3.989919e-01	2.000000e+00	2.836239e-01	2.836237e-01	2.386334e-01	2.386332e-01	3.111698e-04	3.111695e-04	2.338518e-01	2.338516e-01	5.860789e-01	5.860783e-01	1.962013e-01	1.962011e-01	4.931217e-01	4.931213e-01	4.474145e-01	4.474140e-01	1.113566e+00	1.113565e+00	2.386334e-01	2.386332e-01	2.386335e-01	2.386332e-01	3.923292e-01	3.923288e-01	9.862339e-01	9.862330e-01
3.920789e-01	2.000000e+00	2.938940e-01	2.938937e-01	2.432978e-01	2.432976e-01	3.221415e-04	3.221412e-04	2.450242e-01	2.450240e-01	6.068775e-01	6.068769e-01	2.023088e-01	2.023086e-01	5.023932e-01	5.023927e-01	4.677078e-01	4.677073e-01	1.150228e+00	1.150226e+00	2.432978e-01	2.432976e-01	2.432978e-01	2.432976e-01	4.045407e-01	4.045404e-01	1.004776e+00	1.004775e+00
3.852089e-01	2.000000e+00	3.044282e-01	3.044279e-01	2.479216e-01	2.479214e-01	3.333546e-04	3.333543e-04	2.565998e-01	2.565996e-01	6.281997e-01	6.281990e-01	2.084660e-01	2.084658e-01	5.115722e-01	5.115717e-01	4.886290e-01	4.886286e-01	1.187579e+00	1.187577e+00	2.479216e-01	2.479214e-01	2.479217e-01	2.479214e-01	4.168516e-01	4.168512e-01	1.023133e+00	1.023132e+00
3.783844e-01	2.000000e+00	3.152300e-01	3.152297e-01	2.525009e-01	2.525007e-01	3.448087e-04	3.448083e-04	2.685877e-01	2.685874e-01	6.500527e-01	6.500520e-01	2.146681e-01	2.146679e-01	5.206512e-01	5.206507e-01	5.101837e-01	5.101832e-01	1.225613e+00	1.225612e+00	2.525009e-01	2.525006e-01	2.525009e-01	2.525007e-01	4.292520e-01	4.292516e-01	1.041291e+00	1.041290e+00
