#x		Q [GeV]		F1NC [HOPPET]	F1NC [APFEL]	F2NC [HOPPET]	F2NC [APFEL]	F3NC [HOPPET]	F3NC [APFEL]	F1Wp [HOPPET]	F1Wp [APFEL]	F1Wm [HOPPET]	F1Wm [APFEL]	F2Wp [HOPPET]	F2Wp [APFEL]	F2Wm [HOPPET]	F2Wm [APFEL]	F3Wp [HOPPET]	F3Wp [APFEL]	F3Wm [HOPPET]	F3Wm [APFEL]	XNCp [HOPPET]	XNCp [APFEL]	XNCm [HOPPET]	XNCm [APFEL]	XCCp [HOPPET]	XCCp [APFEL]	XCCm [HOPPET]	XCCm [APFEL]	
7.752978e-01	2.000000e+00	1.111863e-02	1.111863e-02	1.724050e-02	1.724050e-02	1.193029e-05	1.193029e-05	3.211159e-03	3.211159e-03	2.422300e-02	2.422300e-02	4.979209e-03	4.979209e-03	3.756008e-02	3.756008e-02	6.408685e-03	6.408685e-03	4.838177e-02	4.838177e-02	1.724050e-02	1.724050e-02	1.724050e-02	1.724050e-02	9.957416e-03	9.957416e-03	7.512015e-02	7.512015e-02
7.702205e-01	2.000000e+00	1.194475e-02	1.194475e-02	1.840018e-02	1.840018e-02	1.282475e-05	1.282475e-05	3.526303e-03	3.526303e-03	2.600436e-02	2.600436e-02	5.432062e-03	5.432062e-03	4.005818e-02	4.005818e-02	7.036572e-03	7.036572e-03	5.193449e-02	5.193449e-02	1.840018e-02	1.840018e-02	1.840018e-02	1.840018e-02	1.086302e-02	1.086302e-02	8.011635e-02	8.011635e-02
7.650632e-01	2.000000e+00	1.282706e-02	1.282706e-02	1.962702e-02	1.962702e-02	1.378077e-05	1.378077e-05	3.870252e-03	3.870252e-03	2.790514e-02	2.790514e-02	5.921975e-03	5.921975e-03	4.269839e-02	4.269839e-02	7.721660e-03	7.721660e-03	5.572456e-02	5.572456e-02	1.962702e-02	1.962702e-02	1.962702e-02	1.962702e-02	1.184274e-02	1.184274e-02	8.539678e-02	8.539678e-02
7.598262e-01	2.000000e+00	1.376888e-02	1.376888e-02	2.092391e-02	2.092391e-02	1.480204e-05	1.480204e-05	4.245386e-03	4.245386e-03	2.993226e-02	2.993226e-02	6.451511e-03	6.451511e-03	4.548664e-02	4.548664e-02	8.468642e-03	8.468642e-03	5.976560e-02	5.976560e-02	2.092391e-02	2.092391e-02	2.092391e-02	2.092391e-02	1.290170e-02	1.290170e-02	9.097326e-02	9.097326e-02
7.545100e-01	2.000000e+00	1.477369e-02	1.477369e-02	2.229379e-02	2.229379e-02	1.589243e-05	1.589243e-05	4.654252e-03	4.654252e-03	3.209293e-02	3.209293e-02	7.023360e-03	7.023360e-03	4.842887e-02	4.842887e-02	9.282538e-03	9.282538e-03	6.407178e-02	6.407178e-02	2.229379e-02	2.229379e-02	2.229379e-02	2.229379e-02	1.404527e-02	1.404527e-02	9.685774e-02	9.685774e-02
7.491150e-01	2.000000e+00	1.584511e-02	1.584511e-02	2.373962e-02	2.373962e-02	1.705599e-05	1.705599e-05	5.099577e-03	5.099577e-03	3.439467e-02	3.439467e-02	7.640339e-03	7.640339e-03	5.153112e-02	5.153112e-02	1.016871e-02	1.016871e-02	6.865788e-02	6.865788e-02	2.373962e-02	2.373962e-02	2.373962e-02	2.373962e-02	1.527909e-02	1.527909e-02	1.030622e-01	1.030622e-01
7.436416e-01	2.000000e+00	1.698694e-02	1.698694e-02	2.526440e-02	2.526440e-02	1.829693e-05	1.829693e-05	5.584272e-03	5.584272e-03	3.684529e-02	3.684529e-02	8.305394e-03	8.305394e-03	5.479939e-02	5.479939e-02	1.113288e-02	1.113288e-02	7.353923e-02	7.353923e-02	2.526439e-02	2.526439e-02	2.526440e-02	2.526440e-02	1.660905e-02	1.660905e-02	1.095988e-01	1.095988e-01
7.380906e-01	2.000000e+00	1.820312e-02	1.820312e-02	2.687110e-02	2.687110e-02	1.961967e-05	1.961967e-05	6.111442e-03	6.111442e-03	3.945296e-02	3.945296e-02	9.021597e-03	9.021597e-03	5.823972e-02	5.823972e-02	1.218114e-02	1.218114e-02	7.873178e-02	7.873178e-02	2.687110e-02	2.687110e-02	2.687110e-02	2.687111e-02	1.804129e-02	1.804129e-02	1.164794e-01	1.164794e-01
7.324627e-01	2.000000e+00	1.949775e-02	1.949775e-02	2.856275e-02	2.856275e-02	2.102879e-05	2.102879e-05	6.684400e-03	6.684400e-03	4.222613e-02	4.222613e-02	9.792148e-03	9.792148e-03	6.185813e-02	6.185813e-02	1.331998e-02	1.331998e-02	8.425206e-02	8.425206e-02	2.856275e-02	2.856275e-02	2.856275e-02	2.856275e-02	1.958221e-02	1.958221e-02	1.237162e-01	1.237162e-01
7.267586e-01	2.000000e+00	2.087511e-02	2.087511e-02	3.034233e-02	3.034233e-02	2.252905e-05	2.252905e-05	7.306671e-03	7.306671e-03	4.517358e-02	4.517358e-02	1.062037e-02	1.062037e-02	6.566057e-02	6.566057e-02	1.455630e-02	1.455630e-02	9.011718e-02	9.011718e-02	3.034233e-02	3.034233e-02	3.034233e-02	3.034233e-02	2.123846e-02	2.123846e-02	1.313211e-01	1.313211e-01
7.209792e-01	2.000000e+00	2.233963e-02	2.233963e-02	3.221281e-02	3.221281e-02	2.412542e-05	2.412542e-05	7.982001e-03	7.982001e-03	4.830440e-02	4.830440e-02	1.150971e-02	1.150971e-02	6.965294e-02	6.965294e-02	1.589741e-02	1.589741e-02	9.634484e-02	9.634484e-02	3.221281e-02	3.221281e-02	3.221281e-02	3.221281e-02	2.301694e-02	2.301694e-02	1.393059e-01	1.393059e-01
7.151255e-01	2.000000e+00	2.389590e-02	2.389590e-02	3.417714e-02	3.417714e-02	2.582305e-05	2.582305e-05	8.714374e-03	8.714374e-03	5.162804e-02	5.162804e-02	1.246374e-02	1.246374e-02	7.384105e-02	7.384105e-02	1.735108e-02	1.735108e-02	1.029533e-01	1.029533e-01	3.417714e-02	3.417714e-02	3.417714e-02	3.417714e-02	2.492477e-02	2.492477e-02	1.476821e-01	1.476821e-01
7.091985e-01	2.000000e+00	2.554871e-02	2.554871e-02	3.623821e-02	3.623821e-02	2.762726e-05	2.762726e-05	9.508011e-03	9.508011e-03	5.515422e-02	5.515422e-02	1.348613e-02	1.348613e-02	7.823058e-02	7.823058e-02	1.892552e-02	1.892552e-02	1.099615e-01	1.099615e-01	3.623821e-02	3.623821e-02	3.623821e-02	3.623821e-02	2.696930e-02	2.696930e-02	1.564611e-01	1.564611e-01
7.031994e-01	2.000000e+00	2.730297e-02	2.730297e-02	3.839886e-02	3.839886e-02	2.954358e-05	2.954358e-05	1.036739e-02	1.036739e-02	5.889300e-02	5.889300e-02	1.458068e-02	1.458068e-02	8.282705e-02	8.282705e-02	2.062941e-02	2.062941e-02	1.173888e-01	1.173888e-01	3.839886e-02	3.839886e-02	3.839886e-02	3.839886e-02	2.915813e-02	2.915813e-02	1.656541e-01	1.656541e-01
6.971294e-01	2.000000e+00	2.916379e-02	2.916379e-02	4.066187e-02	4.066187e-02	3.157771e-05	3.157771e-05	1.129724e-02	1.129724e-02	6.285478e-02	6.285478e-02	1.575127e-02	1.575127e-02	8.763582e-02	8.763582e-02	2.247193e-02	2.247193e-02	1.252552e-01	1.252552e-01	4.066186e-02	4.066186e-02	4.066187e-02	4.066187e-02	3.149902e-02	3.149902e-02	1.752716e-01	1.752716e-01
6.909897e-01	2.000000e+00	3.113642e-02	3.113642e-02	4.302990e-02	4.302990e-02	3.373553e-05	3.373553e-05	1.230256e-02	1.230256e-02	6.705023e-02	6.705023e-02	1.700189e-02	1.700189e-02	9.266204e-02	9.266204e-02	2.446273e-02	2.446273e-02	1.335811e-01	1.335811e-01	4.302990e-02	4.302990e-02	4.302990e-02	4.302990e-02	3.399994e-02	3.399994e-02	1.853240e-01	1.853240e-01
6.847819e-01	2.000000e+00	3.322631e-02	3.322631e-02	4.550555e-02	4.550555e-02	3.602312e-05	3.602312e-05	1.338865e-02	1.338865e-02	7.149035e-02	7.149035e-02	1.833661e-02	1.833661e-02	9.791060e-02	9.791060e-02	2.661201e-02	2.661201e-02	1.423876e-01	1.423876e-01	4.550555e-02	4.550555e-02	4.550555e-02	4.550555e-02	3.666904e-02	3.666904e-02	1.958212e-01	1.958212e-01
6.785075e-01	2.000000e+00	3.543901e-02	3.543901e-02	4.809127e-02	4.809127e-02	3.844672e-05	3.844672e-05	1.456106e-02	1.456106e-02	7.618644e-02	7.618644e-02	1.975958e-02	1.975958e-02	1.033861e-01	1.033861e-01	2.893045e-02	2.893045e-02	1.516961e-01	1.516961e-01	4.809127e-02	4.809127e-02	4.809127e-02	4.809127e-02	3.951462e-02	3.951462e-02	2.067722e-01	2.067722e-01
6.721679e-01	2.000000e+00	3.778030e-02	3.778030e-02	5.078940e-02	5.078940e-02	4.101274e-05	4.101274e-05	1.582567e-02	1.582567e-02	8.115011e-02	8.115011e-02	2.127501e-02	2.127501e-02	1.090930e-01	1.090930e-01	3.142929e-02	3.142929e-02	1.615287e-01	1.615287e-01	5.078940e-02	5.078940e-02	5.078940e-02	5.078940e-02	4.254509e-02	4.254509e-02	2.181859e-01	2.181859e-01
6.657648e-01	2.000000e+00	4.025605e-02	4.025605e-02	5.360212e-02	5.360212e-02	4.372778e-05	4.372778e-05	1.718863e-02	1.718863e-02	8.639321e-02	8.639321e-02	2.288717e-02	2.288717e-02	1.150351e-01	1.150351e-01	3.412028e-02	3.412028e-02	1.719077e-01	1.719077e-01	5.360212e-02	5.360212e-02	5.360212e-02	5.360212e-02	4.576898e-02	4.576898e-02	2.300702e-01	2.300702e-01
6.593001e-01	2.000000e+00	4.287232e-02	4.287232e-02	5.653145e-02	5.653145e-02	4.659858e-05	4.659858e-05	1.865642e-02	1.865642e-02	9.192792e-02	9.192792e-02	2.460036e-02	2.460036e-02	1.212162e-01	1.212162e-01	3.701576e-02	3.701576e-02	1.828559e-01	1.828559e-01	5.653145e-02	5.653145e-02	5.653145e-02	5.653145e-02	4.919491e-02	4.919491e-02	2.424323e-01	2.424323e-01
6.527756e-01	2.000000e+00	4.563530e-02	4.563530e-02	5.957922e-02	5.957922e-02	4.963203e-05	4.963203e-05	2.023583e-02	2.023583e-02	9.776665e-02	9.776665e-02	2.641892e-02	2.641892e-02	1.276394e-01	1.276394e-01	4.012857e-02	4.012857e-02	1.943965e-01	1.943965e-01	5.957922e-02	5.957922e-02	5.957922e-02	5.957922e-02	5.283154e-02	5.283154e-02	2.552787e-01	2.552787e-01
6.461932e-01	2.000000e+00	4.855133e-02	4.855133e-02	6.274708e-02	6.274708e-02	5.283518e-05	5.283518e-05	2.193398e-02	2.193398e-02	1.039221e-01	1.039221e-01	2.834718e-02	2.834718e-02	1.343075e-01	1.343075e-01	4.347215e-02	4.347215e-02	2.065529e-01	2.065529e-01	6.274707e-02	6.274707e-02	6.274708e-02	6.274708e-02	5.668754e-02	5.668754e-02	2.686149e-01	2.686149e-01
6.395549e-01	2.000000e+00	5.162688e-02	5.162688e-02	6.603645e-02	6.603645e-02	5.621520e-05	5.621521e-05	2.375831e-02	2.375831e-02	1.104071e-01	1.104071e-01	3.038948e-02	3.038948e-02	1.412228e-01	1.412228e-01	4.706047e-02	4.706047e-02	2.193490e-01	2.193490e-01	6.603644e-02	6.603644e-02	6.603645e-02	6.603645e-02	6.077158e-02	6.077158e-02	2.824455e-01	2.824455e-01
6.328628e-01	2.000000e+00	5.486855e-02	5.486855e-02	6.944853e-02	6.944853e-02	5.977941e-05	5.977941e-05	2.571658e-02	2.571658e-02	1.172349e-01	1.172349e-01	3.255014e-02	3.255014e-02	1.483872e-01	1.483872e-01	5.090806e-02	5.090806e-02	2.328086e-01	2.328086e-01	6.944852e-02	6.944852e-02	6.944853e-02	6.944853e-02	6.509228e-02	6.509228e-02	2.967743e-01	2.967743e-01
6.261191e-01	2.000000e+00	5.828306e-02	5.828306e-02	7.298427e-02	7.298427e-02	6.353521e-05	6.353521e-05	2.781692e-02	2.781692e-02	1.244188e-01	1.244188e-01	3.483341e-02	3.483341e-02	1.558020e-01	1.558020e-01	5.503001e-02	5.503001e-02	2.469561e-01	2.469561e-01	7.298427e-02	7.298427e-02	7.298427e-02	7.298428e-02	6.965818e-02	6.965818e-02	3.116039e-01	3.116039e-01
6.193261e-01	2.000000e+00	6.187725e-02	6.187725e-02	7.664438e-02	7.664438e-02	6.749012e-05	6.749013e-05	3.006777e-02	3.006777e-02	1.319724e-01	1.319724e-01	3.724351e-02	3.724351e-02	1.634679e-01	1.634679e-01	5.944194e-02	5.944194e-02	2.618158e-01	2.618158e-01	7.664438e-02	7.664438e-02	7.664438e-02	7.664438e-02	7.447768e-02	7.447768e-02	3.269356e-01	3.269356e-01
6.124860e-01	2.000000e+00	6.565806e-02	6.565806e-02	8.042928e-02	8.042928e-02	7.165176e-05	7.165176e-05	3.247793e-02	3.247793e-02	1.399094e-01	1.399094e-01	3.978455e-02	3.978455e-02	1.713851e-01	1.713851e-01	6.416004e-02	6.416004e-02	2.774119e-01	2.774119e-01	8.042928e-02	8.042928e-02	8.042928e-02	8.042928e-02	7.955902e-02	7.955902e-02	3.427699e-01	3.427699e-01
6.056012e-01	2.000000e+00	6.963254e-02	6.963254e-02	8.433910e-02	8.433910e-02	7.602781e-05	7.602781e-05	3.505654e-02	3.505654e-02	1.482436e-01	1.482436e-01	4.246057e-02	4.246057e-02	1.795531e-01	1.795531e-01	6.920098e-02	6.920098e-02	2.937691e-01	2.937691e-01	8.433910e-02	8.433910e-02	8.433910e-02	8.433910e-02	8.491025e-02	8.491025e-02	3.591059e-01	3.591059e-01
5.986743e-01	2.000000e+00	7.380781e-02	7.380781e-02	8.837369e-02	8.837369e-02	8.062600e-05	8.062600e-05	3.781308e-02	3.781308e-02	1.569892e-01	1.569892e-01	4.527544e-02	4.527544e-02	1.879708e-01	1.879708e-01	7.458200e-02	7.458200e-02	3.109116e-01	3.109116e-01	8.837368e-02	8.837368e-02	8.837369e-02	8.837369e-02	9.053915e-02	9.053915e-02	3.759415e-01	3.759415e-01
5.917078e-01	2.000000e+00	7.819110e-02	7.819110e-02	9.253257e-02	9.253257e-02	8.545411e-05	8.545411e-05	4.075739e-02	4.075739e-02	1.661603e-01	1.661603e-01	4.823294e-02	4.823294e-02	1.966367e-01	1.966367e-01	8.032078e-02	8.032078e-02	3.288638e-01	3.288638e-01	9.253257e-02	9.253257e-02	9.253257e-02	9.253257e-02	9.645323e-02	9.645323e-02	3.932731e-01	3.932731e-01
5.847042e-01	2.000000e+00	8.278969e-02	8.278969e-02	9.681496e-02	9.681496e-02	9.051997e-05	9.051997e-05	4.389966e-02	4.389966e-02	1.757711e-01	1.757711e-01	5.133663e-02	5.133663e-02	2.055483e-01	2.055483e-01	8.643553e-02	8.643553e-02	3.476498e-01	3.476498e-01	9.681496e-02	9.681496e-02	9.681497e-02	9.681497e-02	1.026596e-01	1.026596e-01	4.110962e-01	4.110962e-01
5.776663e-01	2.000000e+00	8.761092e-02	8.761092e-02	1.012197e-01	1.012197e-01	9.583138e-05	9.583138e-05	4.725039e-02	4.725039e-02	1.858361e-01	1.858361e-01	5.458991e-02	5.458991e-02	2.147025e-01	2.147025e-01	9.294488e-02	9.294488e-02	3.672935e-01	3.672935e-01	1.012197e-01	1.012197e-01	1.012197e-01	1.012197e-01	1.091652e-01	1.091652e-01	4.294046e-01	4.294046e-01
5.705966e-01	2.000000e+00	9.266219e-02	9.266219e-02	1.057455e-01	1.057455e-01	1.013961e-04	1.013961e-04	5.082046e-02	5.082046e-02	1.963695e-01	1.963695e-01	5.799597e-02	5.799597e-02	2.240956e-01	2.240956e-01	9.986791e-02	9.986791e-02	3.878184e-01	3.878184e-01	1.057455e-01	1.057455e-01	1.057455e-01	1.057455e-01	1.159762e-01	1.159762e-01	4.481908e-01	4.481908e-01
5.634981e-01	2.000000e+00	9.795095e-02	9.795095e-02	1.103903e-01	1.103903e-01	1.072220e-04	1.072220e-04	5.462108e-02	5.462108e-02	2.073860e-01	2.073860e-01	6.155775e-02	6.155775e-02	2.337232e-01	2.337232e-01	1.072241e-01	1.072241e-01	4.092477e-01	4.092477e-01	1.103903e-01	1.103903e-01	1.103903e-01	1.103903e-01	1.230986e-01	1.230986e-01	4.674459e-01	4.674459e-01
5.563734e-01	2.000000e+00	1.034847e-01	1.034847e-01	1.151522e-01	1.151522e-01	1.133168e-04	1.133168e-04	5.866379e-02	5.866379e-02	2.188999e-01	2.188999e-01	6.527794e-02	6.527794e-02	2.435801e-01	2.435801e-01	1.150333e-01	1.150333e-01	4.316042e-01	4.316042e-01	1.151522e-01	1.151522e-01	1.151522e-01	1.151522e-01	1.305377e-01	1.305377e-01	4.871598e-01	4.871598e-01
5.492254e-01	2.000000e+00	1.092708e-01	1.092708e-01	1.200286e-01	1.200286e-01	1.196881e-04	1.196881e-04	6.296045e-02	6.296045e-02	2.309258e-01	2.309258e-01	6.915897e-02	6.915897e-02	2.536606e-01	2.536606e-01	1.233156e-01	1.233156e-01	4.549101e-01	4.549101e-01	1.200286e-01	1.200286e-01	1.200286e-01	1.200286e-01	1.382985e-01	1.382985e-01	5.073207e-01	5.073207e-01
5.420571e-01	2.000000e+00	1.153169e-01	1.153169e-01	1.250167e-01	1.250167e-01	1.263435e-04	1.263435e-04	6.752328e-02	6.752328e-02	2.434781e-01	2.434781e-01	7.320295e-02	7.320295e-02	2.639581e-01	2.639581e-01	1.320917e-01	1.320917e-01	4.791870e-01	4.791870e-01	1.250167e-01	1.250167e-01	1.250167e-01	1.250167e-01	1.463850e-01	1.463850e-01	5.279155e-01	5.279155e-01
5.348714e-01	2.000000e+00	1.216305e-01	1.216305e-01	1.301133e-01	1.301133e-01	1.332904e-04	1.332904e-04	7.236477e-02	7.236477e-02	2.565713e-01	2.565713e-01	7.741169e-02	7.741169e-02	2.744653e-01	2.744653e-01	1.413821e-01	1.413821e-01	5.044558e-01	5.044558e-01	1.301133e-01	1.301133e-01	1.301134e-01	1.301134e-01	1.548010e-01	1.548010e-01	5.489298e-01	5.489298e-01
5.276711e-01	2.000000e+00	1.282190e-01	1.282190e-01	1.353149e-01	1.353149e-01	1.405361e-04	1.405361e-04	7.749778e-02	7.749778e-02	2.702198e-01	2.702198e-01	8.178667e-02	8.178667e-02	2.851743e-01	2.851743e-01	1.512079e-01	1.512079e-01	5.307368e-01	5.307368e-01	1.353149e-01	1.353149e-01	1.353150e-01	1.353150e-01	1.635494e-01	1.635494e-01	5.703478e-01	5.703478e-01
5.204593e-01	2.000000e+00	1.350900e-01	1.350900e-01	1.406177e-01	1.406177e-01	1.480879e-04	1.480879e-04	8.293542e-02	8.293542e-02	2.844378e-01	2.844378e-01	8.632901e-02	8.632901e-02	2.960766e-01	2.960766e-01	1.615903e-01	1.615903e-01	5.580493e-01	5.580493e-01	1.406177e-01	1.406177e-01	1.406177e-01	1.406177e-01	1.726324e-01	1.726324e-01	5.921524e-01	5.921524e-01
5.132389e-01	2.000000e+00	1.422508e-01	1.422508e-01	1.460173e-01	1.460173e-01	1.559526e-04	1.559526e-04	8.869113e-02	8.869113e-02	2.992397e-01	2.992397e-01	9.103948e-02	9.103948e-02	3.071629e-01	3.071629e-01	1.725504e-01	1.725504e-01	5.864118e-01	5.864118e-01	1.460173e-01	1.460173e-01	1.460173e-01	1.460173e-01	1.820516e-01	1.820516e-01	6.143249e-01	6.143249e-01
5.060131e-01	2.000000e+00	1.497090e-01	1.497090e-01	1.515094e-01	1.515094e-01	1.641371e-04	1.641371e-04	9.477863e-02	9.477863e-02	3.146396e-01	3.146396e-01	9.591844e-02	9.591844e-02	3.184235e-01	3.184235e-01	1.841097e-01	1.841097e-01	6.158417e-01	6.158417e-01	1.515094e-01	1.515094e-01	1.515094e-01	1.515094e-01	1.918077e-01	1.918077e-01	6.368459e-01	6.368459e-01
4.987847e-01	2.000000e+00	1.574718e-01	1.574718e-01	1.570890e-01	1.570890e-01	1.726480e-04	1.726480e-04	1.012119e-01	1.012119e-01	3.306514e-01	3.306514e-01	1.009659e-01	1.009659e-01	3.298477e-01	3.298477e-01	1.962895e-01	1.962895e-01	6.463555e-01	6.463555e-01	1.570890e-01	1.570890e-01	1.570890e-01	1.570890e-01	2.019007e-01	2.019007e-01	6.596943e-01	6.596943e-01
4.915568e-01	2.000000e+00	1.655466e-01	1.655466e-01	1.627511e-01	1.627511e-01	1.814915e-04	1.814915e-04	1.080053e-01	1.080053e-01	3.472891e-01	3.472891e-01	1.061815e-01	1.061815e-01	3.414247e-01	3.414247e-01	2.091111e-01	2.091111e-01	6.779686e-01	6.779686e-01	1.627511e-01	1.627511e-01	1.627511e-01	1.627511e-01	2.123297e-01	2.123297e-01	6.828481e-01	6.828481e-01
4.843324e-01	2.000000e+00	1.739407e-01	1.739407e-01	1.684902e-01	1.684902e-01	1.906738e-04	1.906738e-04	1.151732e-01	1.151732e-01	3.645665e-01	3.645665e-01	1.115643e-01	1.115643e-01	3.531427e-01	3.531427e-01	2.225959e-01	2.225959e-01	7.106951e-01	7.106951e-01	1.684902e-01	1.684902e-01	1.684902e-01	1.684902e-01	2.230932e-01	2.230932e-01	7.062841e-01	7.062841e-01
4.771146e-01	2.000000e+00	1.826612e-01	1.826612e-01	1.743007e-01	1.743007e-01	2.002005e-04	2.002005e-04	1.227306e-01	1.227306e-01	3.824970e-01	3.824970e-01	1.171131e-01	1.171131e-01	3.649899e-01	3.649899e-01	2.367649e-01	2.367649e-01	7.445479e-01	7.445479e-01	1.743007e-01	1.743007e-01	1.743007e-01	1.743007e-01	2.341886e-01	2.341886e-01	7.299781e-01	7.299781e-01
4.699064e-01	2.000000e+00	1.917154e-01	1.917154e-01	1.801765e-01	1.801765e-01	2.100771e-04	2.100771e-04	1.306924e-01	1.306924e-01	4.010943e-01	4.010943e-01	1.228264e-01	1.228264e-01	3.769535e-01	3.769535e-01	2.516392e-01	2.516392e-01	7.795388e-01	7.795388e-01	1.801765e-01	1.801765e-01	1.801765e-01	1.801765e-01	2.456126e-01	2.456126e-01	7.539052e-01	7.539052e-01
4.627106e-01	2.000000e+00	2.011102e-01	2.011102e-01	1.861116e-01	1.861116e-01	2.203089e-04	2.203089e-04	1.390739e-01	1.390739e-01	4.203714e-01	4.203714e-01	1.287019e-01	1.287019e-01	3.890207e-01	3.890207e-01	2.672394e-01	2.672394e-01	8.156779e-01	8.156779e-01	1.861116e-01	1.861116e-01	1.861116e-01	1.861116e-01	2.573612e-01	2.573612e-01	7.780394e-01	7.780394e-01
4.555304e-01	2.000000e+00	2.108526e-01	2.108526e-01	1.920996e-01	1.920996e-01	2.309006e-04	2.309006e-04	1.478905e-01	1.478905e-01	4.403417e-01	4.403417e-01	1.347373e-01	1.347373e-01	4.011780e-01	4.011780e-01	2.835859e-01	2.835859e-01	8.529741e-01	8.529741e-01	1.920995e-01	1.920995e-01	1.920996e-01	1.920996e-01	2.694293e-01	2.694293e-01	8.023539e-01	8.023539e-01
4.483686e-01	2.000000e+00	2.209496e-01	2.209496e-01	1.981338e-01	1.981338e-01	2.418566e-04	2.418566e-04	1.571581e-01	1.571581e-01	4.610179e-01	4.610179e-01	1.409295e-01	1.409295e-01	4.134119e-01	4.134119e-01	3.006989e-01	3.006989e-01	8.914349e-01	8.914349e-01	1.981337e-01	1.981337e-01	1.981338e-01	1.981338e-01	2.818111e-01	2.818111e-01	8.268215e-01	8.268215e-01
4.412282e-01	2.000000e+00	2.314080e-01	2.314080e-01	2.042075e-01	2.042075e-01	2.531810e-04	2.531810e-04	1.668926e-01	1.668926e-01	4.824130e-01	4.824130e-01	1.472754e-01	1.472754e-01	4.257084e-01	4.257084e-01	3.185979e-01	3.185979e-01	9.310662e-01	9.310662e-01	2.042075e-01	2.042075e-01	2.042075e-01	2.042075e-01	2.944999e-01	2.944999e-01	8.514141e-01	8.514141e-01
4.341120e-01	2.000000e+00	2.422346e-01	2.422346e-01	2.103139e-01	2.103139e-01	2.648775e-04	2.648775e-04	1.771100e-01	1.771100e-01	5.045394e-01	5.045394e-01	1.537712e-01	1.537712e-01	4.380532e-01	4.380532e-01	3.373022e-01	3.373022e-01	9.718724e-01	9.718724e-01	2.103139e-01	2.103139e-01	2.103139e-01	2.103139e-01	3.074883e-01	3.074883e-01	8.761035e-01	8.761035e-01
4.270228e-01	2.000000e+00	2.534360e-01	2.534360e-01	2.164459e-01	2.164459e-01	2.769494e-04	2.769494e-04	1.878268e-01	1.878268e-01	5.274098e-01	5.274098e-01	1.604126e-01	1.604126e-01	4.504320e-01	4.504320e-01	3.568303e-01	3.568303e-01	1.013856e+00	1.013856e+00	2.164459e-01	2.164459e-01	2.164459e-01	2.164459e-01	3.207681e-01	3.207681e-01	9.008608e-01	9.008608e-01
4.199635e-01	2.000000e+00	2.650188e-01	2.650188e-01	2.225964e-01	2.225964e-01	2.893995e-04	2.893995e-04	1.990594e-01	1.990594e-01	5.510363e-01	5.510363e-01	1.671954e-01	1.671954e-01	4.628303e-01	4.628303e-01	3.772005e-01	3.772005e-01	1.057019e+00	1.057019e+00	2.225964e-01	2.225964e-01	2.225965e-01	2.225965e-01	3.343302e-01	3.343302e-01	9.256571e-01	9.256571e-01
4.129368e-01	2.000000e+00	2.769896e-01	2.769896e-01	2.287584e-01	2.287584e-01	3.022302e-04	3.022302e-04	2.108246e-01	2.108246e-01	5.754312e-01	5.754312e-01	1.741145e-01	1.741145e-01	4.752335e-01	4.752335e-01	3.984301e-01	3.984301e-01	1.101360e+00	1.101360e+00	2.287584e-01	2.287584e-01	2.287584e-01	2.287584e-01	3.481650e-01	3.481650e-01	9.504631e-01	9.504631e-01
4.059454e-01	2.000000e+00	2.893548e-01	2.893548e-01	2.349245e-01	2.349245e-01	3.154437e-04	3.154437e-04	2.231394e-01	2.231394e-01	6.006065e-01	6.006065e-01	1.811648e-01	1.811648e-01	4.876269e-01	4.876269e-01	4.205361e-01	4.205361e-01	1.146878e+00	1.146878e+00	2.349245e-01	2.349245e-01	2.349245e-01	2.349245e-01	3.622619e-01	3.622619e-01	9.752496e-01	9.752496e-01
3.989919e-01	2.000000e+00	3.021209e-01	3.021209e-01	2.410876e-01	2.410876e-01	3.290413e-04	3.290413e-04	2.360207e-01	2.360207e-01	6.265742e-01	6.265742e-01	1.883407e-01	1.883407e-01	4.999961e-01	4.999961e-01	4.435344e-01	4.435344e-01	1.193568e+00	1.193568e+00	2.410876e-01	2.410876e-01	2.410876e-01	2.410876e-01	3.766099e-01	3.766099e-01	9.999875e-01	9.999875e-01
3.920789e-01	2.000000e+00	3.152942e-01	3.152942e-01	2.472404e-01	2.472404e-01	3.430243e-04	3.430243e-04	2.494859e-01	2.494859e-01	6.533461e-01	6.533461e-01	1.956363e-01	1.956363e-01	5.123265e-01	5.123265e-01	4.674406e-01	4.674406e-01	1.241426e+00	1.241426e+00	2.472404e-01	2.472404e-01	2.472405e-01	2.472405e-01	3.911972e-01	3.911972e-01	1.024648e+00	1.024648e+00
3.852089e-01	2.000000e+00	3.288811e-01	3.288811e-01	2.533759e-01	2.533759e-01	3.573932e-04	3.573932e-04	2.635525e-01	2.635525e-01	6.809340e-01	6.809340e-01	2.030456e-01	2.030456e-01	5.246037e-01	5.246037e-01	4.922690e-01	4.922690e-01	1.290443e+00	1.290443e+00	2.533759e-01	2.533759e-01	2.533759e-01	2.533759e-01	4.060115e-01	4.060115e-01	1.049202e+00	1.049202e+00
3.783844e-01	2.000000e+00	3.428878e-01	3.428879e-01	2.594868e-01	2.594868e-01	3.721482e-04	3.721482e-04	2.782382e-01	2.782382e-01	7.093497e-01	7.093497e-01	2.105620e-01	2.105620e-01	5.368137e-01	5.368137e-01	5.180336e-01	5.180336e-01	1.340613e+00	1.340613e+00	2.594868e-01	2.594868e-01	2.594868e-01	2.594868e-01	4.210400e-01	4.210400e-01	1.073621e+00	1.073621e+00
